REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1923627457,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.5279522107999997,18.3756698356
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.828954128,
2OXOADPTm,,
34DHOXPEGOX,1.4426113098,0.0067604726
34DHOXPEGt,,
34DHPHAMT,0.0023245654,
34DHPHEt,,
34DHPLACOX,0.004395353,
34DHPLACOX_NADP_,0.0063356162,0.005450794300000001
34DHXMANDACOX,0.0043891564,
34DHXMANDACOX_NADP_,0.0062157326,0.0053218369
34HPLFM,,
34HPPOR,4.1211e-06,
35CGMPtn,,
3AIBTm,15.2978707979,0.10914852929999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001306927,
3HAO,0.0013687003,
3HBCDm,0.0008580551,0.0007292277000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.05e-08,
3HPCOAHYD,0.012491424499999999,
3HPPD,,
3HXKYNDCL,1.42251e-05,
3HXKYNOXDA,0.1317870456,
3M4HDXPAC,0.004395353,0.005459220600000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.004395353,
3MOX4HOXPGALDOX_NADP_,0.0064354603,0.0054641161
3MOXTYROX,0.1317870456,
3NTD7l,0.0229926486,
3SALAASPm,,
3SALACBOXL,0.0037572103,
3SALAOX,,
3SALATAi,20.7534849078,
3SALATAim,3.9713335125,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1317870456,
41R2A1H12BOOX,0.1317870456,
42A12BOOX,0.10893778890000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.008783253000000001,
4HOXPACDOX_NADP_,0.0064354603,0.005582555899999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0221767462,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0301e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.93e-08,
5HOXINDACTOXm,0.4959446083,
5HOXINOXDA,0.8924955576000001,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.0369e-06,
5HXKYNOXDA,0.1317870456,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0096760418,
A_MANASEly,0.10095136119999999,
A4GALTc,2.5632800000000003e-05,
A4GALTg,7.71823e-05,
A4GNT1g,1.224e-07,
A4GNT2g,,
AACTOOR,1.14703e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.9656999999999997e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.10914852929999999,15.2978707979
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3591159854,0.0255641888
ACACT1rm,0.012334416599999998,
ACACT1x,0.0005841836,
ACACt2m,,
ACACT4p,0.0171010986,
ACACT5p,0.0171010986,
ACACT6p,0.0171010986,
ACACT7p,0.0171010986,
ACACT8p,0.0171010986,
ACACT9p,0.0171010986,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
