REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.4822230038,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.9040382496,30.751736726799997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7493297904999999,
2OXOADPTm,,
34DHOXPEGOX,1.0062778134,0.0047156941
34DHOXPEGt,,
34DHPHAMT,0.0010840150999999998,
34DHPHEt,,
34DHPLACOX,0.0232526472,
34DHPLACOX_NADP_,0.0175046718,0.015059997700000001
34DHXMANDACOX,0.023152671800000003,
34DHXMANDACOX_NADP_,0.012530121399999998,0.0107281421
34HPLFM,,
34HPPOR,2.84435e-05,
35CGMPtn,,
3AIBTm,0.1845782702,0.0013169445000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004349401,
3HAO,0.031552493,
3HBCDm,0.0029933097,0.0025438978
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002203469,
3HPCOAHYD,0.010710276000000001,
3HPPD,,
3HXKYNDCL,0.0444295792,
3HXKYNOXDA,0.07321741849999999,
3M4HDXPAC,0.0232526472,0.028880804500000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0232526472,
3MOX4HOXPGALDOX_NADP_,0.034045385299999995,0.0289067031
3MOXTYROX,0.07321741849999999,
3NTD7l,0.2320837684,
3SALAASPm,,
3SALACBOXL,0.0008676016000000001,
3SALAOX,,
3SALATAi,22.7952412415,
3SALATAim,5.7683919563,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.07321741849999999,
41R2A1H12BOOX,0.07321741849999999,
42A12BOOX,0.061251310499999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00036210349999999997,
4HOXPACDOX_NADP_,0.034045385299999995,0.0295332826
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1609398139,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.57764e-05,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0032172314000000002,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.341e-07,
5HOXINDACTOXm,0.09981119220000001,
5HOXINOXDA,0.4958470726,
5HTRPDOX,0.0097280152,
5HTRPVESSEC,,
5HXKYNDCL,0.0032386484000000004,
5HXKYNOXDA,0.07321741849999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.00322327,
A_MANASEly,0.2143131227,
A4GALTc,5.9728699999999996e-05,
A4GALTg,0.0001798478,
A4GNT1g,5.385700000000001e-06,
A4GNT2g,,
AACTOOR,0.0008809622,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0161708475,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013169445000000002,0.1845782702
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.16631201,0.01183916
ACACT1rm,0.0030712181,
ACACT1x,0.00021851540000000002,
ACACt2m,,
ACACT4p,0.0065282559,
ACACT5p,0.0065282559,
ACACT6p,0.0065282559,
ACACT7p,0.0065282559,
ACACT8p,0.0065282559,
ACACT9p,0.0065282559,
ACACtx,,
ACALDtm,,
