REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.27174912809999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.9624013781,72.72447655319999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3823810207,
2OXOADPTm,,
34DHOXPEGOX,0.8486653209999999,0.0039770787
34DHOXPEGt,,
34DHPHAMT,0.0001698186,
34DHPHEt,,
34DHPLACOX,0.0055809466,
34DHPLACOX_NADP_,0.0080063094,0.0068881612
34DHXMANDACOX,0.0008610038,
34DHXMANDACOX_NADP_,0.0080005575,0.0068499829
34HPLFM,,
34HPPOR,9.86e-08,
35CGMPtn,,
3AIBTm,0.0727357917,0.0005189614
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001625982,
3HAO,0.0003584984,
3HBCDm,0.0023453072,0.0019931857
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2391e-06,
3HPCOAHYD,0.0113463293,
3HPPD,,
3HXKYNDCL,0.0002498431,
3HXKYNOXDA,0.0078490003,
3M4HDXPAC,0.0055809466,0.0069317797
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0055809466,
3MOX4HOXPGALDOX_NADP_,0.008171348299999999,0.006937995799999999
3MOXTYROX,0.0078490003,
3NTD7l,0.044788884,
3SALAASPm,,
3SALACBOXL,0.0010470133,
3SALAOX,,
3SALATAi,25.2988338127,
3SALATAim,8.48265387,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0078490003,
41R2A1H12BOOX,0.0078490003,
42A12BOOX,0.006508360699999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00025900669999999996,
4HOXPACDOX_NADP_,0.008171348299999999,0.007088383199999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.030084587799999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.80916e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.48e-08,
5HOXINDACTOXm,0.061411704500000004,
5HOXINOXDA,0.0531554359,
5HTRPDOX,0.0013297869,
5HTRPVESSEC,,
5HXKYNDCL,1.82121e-05,
5HXKYNOXDA,0.0078490003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0004343161,
A_MANASEly,0.1315579379,
A4GALTc,0.0001515799,
A4GALTg,0.000456419,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.104e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.768e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005189614,0.0727357917
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0822815261,0.0058573290000000005
ACACT1rm,0.0014212353,
ACACT1x,0.0012279066,
ACACt2m,,
ACACT4p,0.0034058007,
ACACT5p,0.0034058007,
ACACT6p,0.0034058007,
ACACT7p,0.0034058007,
ACACT8p,0.0034058007,
ACACT9p,0.0034058007,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.0248000000000001e-06,
