REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,38.7961728031,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1842799764,27.0028082832
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8657793841,
2OXOADPTm,,
34DHOXPEGOX,1.4587568386,0.006836135
34DHOXPEGt,,
34DHPHAMT,0.0005497933,
34DHPHEt,,
34DHPLACOX,0.0418081519,
34DHPLACOX_NADP_,0.015909018100000002,0.0136871904
34DHXMANDACOX,0.0414834472,
34DHXMANDACOX_NADP_,0.0154560128,0.013233255800000001
34HPLFM,,
34HPPOR,2.8372e-06,
35CGMPtn,,
3AIBTm,0.0368261981,0.0002627506
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00042761480000000004,
3HAO,0.0218163627,
3HBCDm,0.005487924,0.0046639738
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.93969e-05,
3HPCOAHYD,0.012166250200000001,
3HPPD,,
3HXKYNDCL,0.0079437751,
3HXKYNOXDA,0.0305441522,
3M4HDXPAC,0.0418081519,0.051927552599999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0418081519,
3MOX4HOXPGALDOX_NADP_,0.061213445,0.0519741182
3MOXTYROX,0.0305441522,
3NTD7l,0.088540121,
3SALAASPm,,
3SALACBOXL,0.0001605525,
3SALAOX,,
3SALATAi,25.811018063800002,
3SALATAim,7.534869448099999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0305441522,
41R2A1H12BOOX,0.0305441522,
42A12BOOX,0.0282588787,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006090532,
4HOXPACDOX_NADP_,0.061213445,0.053100705199999994
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0175373505,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0005752241000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.6916e-06,
5HOXINDACTOXm,0.1356479925,
5HOXINOXDA,0.20685280579999998,
5HTRPDOX,0.0022893161,
5HTRPVESSEC,,
5HXKYNDCL,0.0005790533,
5HXKYNOXDA,0.0305441522,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021206342,
A_MANASEly,0.1298506641,
A4GALTc,7.9718e-05,
A4GALTg,0.0002400372,
A4GNT1g,6.4e-09,
A4GNT2g,,
AACTOOR,0.0036220271999999995,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0098275328,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002627506,0.0368261981
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18473334030000002,0.013150509
ACACT1rm,0.0042798513,
ACACT1x,0.0005984205000000001,
ACACt2m,,
ACACT4p,0.00718286,
ACACT5p,0.00718286,
ACACT6p,0.00718286,
ACACT7p,0.00718286,
ACACT8p,0.00718286,
ACACT9p,0.00718286,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.6988e-06,
ACCOAgt,,
