REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.8326078718000005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,29.118490520300004,151.66638773350002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9478651881,
2OXOADPTm,,
34DHOXPEGOX,1.6467964995,0.0077173405
34DHOXPEGt,,
34DHPHAMT,0.0011400892,
34DHPHEt,,
34DHPLACOX,0.0418677385,
34DHPLACOX_NADP_,0.058687831399999994,0.0504915839
34DHXMANDACOX,0.0412124531,
34DHXMANDACOX_NADP_,0.0446031455,0.038188687
34HPLFM,,
34HPPOR,6.51981e-05,
35CGMPtn,,
3AIBTm,0.0040164141999999995,2.86566e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000425215,
3HAO,0.0008041542,
3HBCDm,0.0049560498,0.0042119545
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.958e-07,
3HPCOAHYD,0.0056644252,
3HPPD,,
3HXKYNDCL,0.00018062729999999998,
3HXKYNOXDA,0.0195889898,
3M4HDXPAC,0.0418677385,0.0520015618
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0418677385,
3MOX4HOXPGALDOX_NADP_,0.061300688799999996,0.052048193799999996
3MOXTYROX,0.0195889898,
3NTD7l,0.1372627054,
3SALAASPm,,
3SALACBOXL,0.00029159330000000003,
3SALAOX,,
3SALATAi,61.895223330200004,
3SALATAim,5.387051941599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0195889898,
41R2A1H12BOOX,0.0195889898,
42A12BOOX,0.0165658551,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00046072980000000006,
4HOXPACDOX_NADP_,0.061300688799999996,0.0531763864
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.022486117000000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3079600000000001e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.61e-08,
5HOXINDACTOXm,0.1398031748,
5HOXINOXDA,0.13266164589999999,
5HTRPDOX,0.0016169391,
5HTRPVESSEC,,
5HXKYNDCL,1.31666e-05,
5HXKYNOXDA,0.0195889898,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0051631061,
A_MANASEly,0.1671796989,
A4GALTc,9.89519e-05,
A4GALTg,0.0002979519,
A4GNT1g,1.31e-08,
A4GNT2g,,
AACTOOR,0.0004133282,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000758459,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.86566e-05,0.0040164141999999995
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1261650775,0.0089812428
ACACT1rm,0.0028196094,
ACACT1x,0.0004507808,
ACACt2m,,
ACACT4p,0.0080381261,
ACACT5p,0.0080381261,
ACACT6p,0.0080381261,
ACACT7p,0.0080381261,
ACACT8p,0.0080381261,
ACACT9p,0.0080381261,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
