REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.26386443260000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.5414418183,34.071712971
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5121965502,
2OXOADPTm,,
34DHOXPEGOX,1.053992209,0.0049392967999999995
34DHOXPEGt,,
34DHPHAMT,0.00043219790000000003,
34DHPHEt,,
34DHPLACOX,0.0160671995,
34DHPLACOX_NADP_,0.0221070076,0.0190195787
34DHXMANDACOX,0.008146812199999999,
34DHXMANDACOX_NADP_,0.0220471711,0.0188765278
34HPLFM,,
34HPPOR,2.8532e-06,
35CGMPtn,,
3AIBTm,0.0686128363,0.0004895446
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003455282,
3HAO,0.002406088,
3HBCDm,0.0094457967,0.0080276163
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0202e-06,
3HPCOAHYD,0.0078165464,
3HPPD,,
3HXKYNDCL,0.00020571189999999998,
3HXKYNOXDA,0.0017708785,
3M4HDXPAC,0.0160671995,0.0199561643
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0160671995,
3MOX4HOXPGALDOX_NADP_,0.023524805299999996,0.0199740598
3MOXTYROX,0.0017708785,
3NTD7l,0.1256873242,
3SALAASPm,,
3SALACBOXL,0.0011413514,
3SALAOX,,
3SALATAi,15.803736237999999,
3SALATAim,3.7220088868,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0017708785,
41R2A1H12BOOX,0.0017708785,
42A12BOOX,0.0014841413000000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003202308,
4HOXPACDOX_NADP_,0.023524805299999996,0.020407016
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.07627536830000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4896e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.52e-08,
5HOXINDACTOXm,0.055079987999999996,
5HOXINOXDA,0.0119928421,
5HTRPDOX,0.0037781215000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.49952e-05,
5HXKYNOXDA,0.0017708785,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022653435999999997,
A_MANASEly,0.1047323089,
A4GALTc,2.9305e-05,
A4GALTg,8.82396e-05,
A4GNT1g,2.36e-08,
A4GNT2g,,
AACTOOR,2.36673e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003223304,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004895446,0.0686128363
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1258953584,0.0089620425
ACACT1rm,0.0027667021000000003,
ACACT1x,0.0002723124,
ACACt2m,,
ACACT4p,0.0014273983,
ACACT5p,0.0014273983,
ACACT6p,0.0014273983,
ACACT7p,0.0014273983,
ACACT8p,0.0014273983,
ACACT9p,0.0014273983,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
