REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.7262185469999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9443080308,20.544298157300002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3706329763,
2OXOADPTm,,
34DHOXPEGOX,0.9753992348999999,0.0045709886
34DHOXPEGt,,
34DHPHAMT,0.0011906975,
34DHPHEt,,
34DHPLACOX,0.0377661652,
34DHPLACOX_NADP_,0.042149390599999996,0.036262874900000006
34DHXMANDACOX,0.0368364019,
34DHXMANDACOX_NADP_,0.0221735479,0.0189847301
34HPLFM,,
34HPPOR,2.1825e-06,
35CGMPtn,,
3AIBTm,0.023223897599999998,0.0001656998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000275691,
3HAO,0.01258862,
3HBCDm,0.0153452203,0.0130413076
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.933e-07,
3HPCOAHYD,0.0091631317,
3HPPD,,
3HXKYNDCL,0.0001397931,
3HXKYNOXDA,0.019006309,
3M4HDXPAC,0.0377661652,0.046907228499999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0377661652,
3MOX4HOXPGALDOX_NADP_,0.0552953664,0.0469492921
3MOXTYROX,0.019006309,
3NTD7l,0.0596592545,
3SALAASPm,,
3SALACBOXL,0.0029148621000000003,
3SALAOX,,
3SALATAi,22.873594329,
3SALATAim,6.7735585204,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.019006309,
41R2A1H12BOOX,0.019006309,
42A12BOOX,0.0159983142,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014140385,
4HOXPACDOX_NADP_,0.0552953664,0.0479669613
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0647607082,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.01227e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.33e-08,
5HOXINDACTOXm,0.0587673437,
5HOXINOXDA,0.1287155827,
5HTRPDOX,0.0001375524,
5HTRPVESSEC,,
5HXKYNDCL,1.01901e-05,
5HXKYNOXDA,0.019006309,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0137449216,
A_MANASEly,0.2311735295,
A4GALTc,0.0003849562,
A4GALTg,0.0011591336000000001,
A4GNT1g,1.481e-07,
A4GNT2g,,
AACTOOR,0.0003266141,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004887107,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001656998,0.023223897599999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.07539648110000001,0.005367207099999999
ACACT1rm,0.0017096332,
ACACT1x,0.0004607446,
ACACt2m,,
ACACT4p,0.006493258000000001,
ACACT5p,0.006493258000000001,
ACACT6p,0.006493258000000001,
ACACT7p,0.006493258000000001,
ACACT8p,0.006493258000000001,
ACACT9p,0.006493258000000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.9315e-06,
