REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,52.5716903517,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.7132810425,8.9237849299
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8345266418,
2OXOADPTm,,
34DHOXPEGOX,3.0576897847000004,0.014329173700000001
34DHOXPEGt,,
34DHPHAMT,0.0010876541,
34DHPHEt,,
34DHPLACOX,1.9884822113,
34DHPLACOX_NADP_,0.0140710426,0.012105903500000001
34DHXMANDACOX,1.9799310381,
34DHXMANDACOX_NADP_,0.014027536699999999,0.012010211399999998
34HPLFM,,
34HPPOR,8.504e-06,
35CGMPtn,,
3AIBTm,5.6239470265,0.0401262081
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007771432000000001,
3HAO,0.005513450400000001,
3HBCDm,0.015568135,0.013230754099999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.5599999999999995e-08,
3HPCOAHYD,0.0392578786,
3HPPD,,
3HXKYNDCL,1.12203e-05,
3HXKYNOXDA,0.1978830029,
3M4HDXPAC,1.9884822113,2.4697818504
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.9884822113,
3MOX4HOXPGALDOX_NADP_,2.9114381056,2.4719966044999997
3MOXTYROX,0.1978830029,
3NTD7l,71.5417594478,
3SALAASPm,,
3SALACBOXL,0.0004802684,
3SALAOX,,
3SALATAi,20.885914772899998,
3SALATAim,11.3771648902,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1978830029,
41R2A1H12BOOX,0.1978830029,
42A12BOOX,0.16763569220000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.038743275699999996,
4HOXPACDOX_NADP_,2.9114381056,2.5255794139
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0241248166,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.125e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.51315e-05,
5HOXINDACTOXm,0.1143455226,
5HOXINOXDA,1.3401142739,
5HTRPDOX,0.0002400806,
5HTRPVESSEC,,
5HXKYNDCL,8.179e-07,
5HXKYNOXDA,0.1978830029,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035967243,
A_MANASEly,0.1710220614,
A4GALTc,0.00019845869999999998,
A4GALTg,0.0005975747,
A4GNT1g,7.3e-09,
A4GNT2g,,
AACTOOR,0.0049059231,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005589529,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0401262081,5.6239470265
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2788560056,0.0198507665
ACACT1rm,0.0093311656,
ACACT1x,0.00046624300000000003,
ACACt2m,,
ACACT4p,0.0204917953,
ACACT5p,0.0204917953,
ACACT6p,0.0204917953,
ACACT7p,0.0204917953,
ACACT8p,0.0204917953,
ACACT9p,0.0204917953,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
