REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.6914431275,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.415858694,69.8777577446
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7813605381000001,
2OXOADPTm,,
34DHOXPEGOX,1.6298940277,0.007638130799999999
34DHOXPEGt,,
34DHPHAMT,0.0007165015,
34DHPHEt,,
34DHPLACOX,0.025414054199999998,
34DHPLACOX_NADP_,0.014151964,0.012175523700000001
34DHXMANDACOX,0.0254033362,
34DHXMANDACOX_NADP_,0.0138321894,0.0118429574
34HPLFM,,
34HPPOR,1.19804e-05,
35CGMPtn,,
3AIBTm,0.08788608640000001,0.000627057
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0018957198000000002,
3HAO,0.0210060625,
3HBCDm,0.013845341499999999,0.011766618799999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.5596600000000002e-05,
3HPCOAHYD,0.011591378400000001,
3HPPD,,
3HXKYNDCL,0.0031448172,
3HXKYNOXDA,0.18267257420000002,
3M4HDXPAC,0.025414054199999998,0.0315653665
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.025414054199999998,
3MOX4HOXPGALDOX_NADP_,0.0372100114,0.0315936725
3MOXTYROX,0.18267257420000002,
3NTD7l,0.0870009496,
3SALAASPm,,
3SALACBOXL,0.0017389244000000001,
3SALAOX,,
3SALATAi,25.0280689748,
3SALATAim,5.7494049192,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.18267257420000002,
41R2A1H12BOOX,0.18267257420000002,
42A12BOOX,0.15266519580000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0043418693,
4HOXPACDOX_NADP_,0.0372100114,0.032278494500000005
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0390739404,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002277223,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.7982e-06,
5HOXINDACTOXm,0.130291914,
5HOXINOXDA,1.2371053633,
5HTRPDOX,0.0007345772999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0002292382,
5HXKYNOXDA,0.18267257420000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0083378889,
A_MANASEly,0.3916140697,
A4GALTc,0.0005723787,
A4GALTg,0.0017234773999999999,
A4GNT1g,4.3727e-06,
A4GNT2g,,
AACTOOR,0.0020084413000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00023714009999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000627057,0.08788608640000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.46736719299999996,0.033270207
ACACT1rm,0.009336420500000001,
ACACT1x,0.0002236898,
ACACt2m,,
ACACT4p,0.0040295942,
ACACT5p,0.0040295942,
ACACT6p,0.0040295942,
ACACT7p,0.0040295942,
ACACT8p,0.0040295942,
ACACT9p,0.0040295942,
ACACtx,,
ACALDtm,,
