REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9429482576,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.4507637026,44.0165950038
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7518649969,
2OXOADPTm,,
34DHOXPEGOX,9.7797126641,0.0458304182
34DHOXPEGt,,
34DHPHAMT,0.0015320897,
34DHPHEt,,
34DHPLACOX,0.0229925723,
34DHPLACOX_NADP_,0.0264041096,0.0227165544
34DHXMANDACOX,0.019444677,
34DHXMANDACOX_NADP_,0.005790557900000001,0.0049578074
34HPLFM,,
34HPPOR,5.1302e-06,
35CGMPtn,,
3AIBTm,0.1795442847,0.0012810275999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009810221,
3HAO,0.0007103911,
3HBCDm,0.0016661404000000001,0.0014159881
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4000000000000001e-09,
3HPCOAHYD,0.0088571564,
3HPPD,,
3HXKYNDCL,2.859e-07,
3HXKYNOXDA,0.0260050946,
3M4HDXPAC,0.0229925723,0.0285577801
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0229925723,
3MOX4HOXPGALDOX_NADP_,0.0336645964,0.028583389100000002
3MOXTYROX,0.0260050946,
3NTD7l,0.10717411339999999,
3SALAASPm,,
3SALACBOXL,0.00047615849999999997,
3SALAOX,,
3SALATAi,27.2864658973,
3SALATAim,13.706510649,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0260050946,
41R2A1H12BOOX,0.0260050946,
42A12BOOX,0.0215666331,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005575530999999999,
4HOXPACDOX_NADP_,0.0336645964,0.029202960400000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0221957969,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.0699999999999997e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.3213e-06,
5HOXINDACTOXm,0.0306166914,
5HOXINOXDA,0.1761131473,
5HTRPDOX,0.0001582928,
5HTRPVESSEC,,
5HXKYNDCL,2.08e-08,
5HXKYNOXDA,0.0260050946,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016008999,
A_MANASEly,0.1390208029,
A4GALTc,0.006548675,
A4GALTg,0.019718577299999998,
A4GNT1g,3.4000000000000003e-09,
A4GNT2g,,
AACTOOR,8.34292e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007454007,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012810275999999999,0.1795442847
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09350728050000001,0.0066564505
ACACT1rm,0.0029367445,
ACACT1x,0.0008093582000000001,
ACACt2m,,
ACACT4p,0.0070751845,
ACACT5p,0.0070751845,
ACACT6p,0.0070751845,
ACACT7p,0.0070751845,
ACACT8p,0.0070751845,
ACACT9p,0.0070751845,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
