REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.6175930444,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.1297800717,5.8845654202999995
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4177097225,
2OXOADPTm,,
34DHOXPEGOX,63.99757351109999,0.29991019739999997
34DHOXPEGt,,
34DHPHAMT,0.00047940360000000003,
34DHPHEt,,
34DHPLACOX,0.0086914578,
34DHPLACOX_NADP_,0.0122830934,0.0105676565
34DHXMANDACOX,0.008690145500000001,
34DHXMANDACOX_NADP_,0.0002346804,0.0002009306
34HPLFM,,
34HPPOR,0.6890898493000001,
35CGMPtn,,
3AIBTm,6.7958446915,0.0484875617
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00050437,
3HAO,0.5495156335,
3HBCDm,0.0741710954,0.0630351374
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00012423110000000002,
3HPCOAHYD,0.028667771600000003,
3HPPD,,
3HXKYNDCL,0.025049301200000002,
3HXKYNOXDA,0.4523408086,
3M4HDXPAC,0.0086914578,0.0107951706
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0086914578,
3MOX4HOXPGALDOX_NADP_,0.012725606200000001,0.0108048511
3MOXTYROX,0.4523408086,
3NTD7l,0.0178707328,
3SALAASPm,,
3SALACBOXL,0.0016611764000000002,
3SALAOX,,
3SALATAi,37.3170064856,
3SALATAim,8.801796293999999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.4523408086,
41R2A1H12BOOX,0.4523408086,
42A12BOOX,0.3742990129,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.051495554000000006,
4HOXPACDOX_NADP_,0.012725606200000001,0.011039056200000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1311225902,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0003569703,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0018138682,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0025935956,
5HOXINDACTOXm,0.667626366,
5HOXINOXDA,3.0633675732,
5HTRPDOX,2.7136e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0018259429999999998,
5HXKYNOXDA,0.4523408086,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0065356053,
A_MANASEly,0.08143134490000001,
A4GALTc,1.61949e-05,
A4GALTg,4.8763999999999996e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0005215519000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.4127999999999996e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0484875617,6.7958446915
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.9234295081999999,0.0657356599
ACACT1rm,0.0259948182,
ACACT1x,0.0002362352,
ACACt2m,,
ACACT4p,0.0376466846,
ACACT5p,0.0376466846,
ACACT6p,0.0376466846,
ACACT7p,0.0376466846,
ACACT8p,0.0376466846,
ACACT9p,0.0376466846,
ACACtx,,
ACALDtm,,
ACALDtr,,
