REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,33.0518327459,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.4060493458000005,28.157914834699998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.584267744,
2OXOADPTm,,
34DHOXPEGOX,1.3183320405,0.006178065799999999
34DHOXPEGt,,
34DHPHAMT,0.0009833781,
34DHPHEt,,
34DHPLACOX,0.1743641702,
34DHPLACOX_NADP_,0.23623783829999997,0.2032452442
34DHXMANDACOX,0.174081719,
34DHXMANDACOX_NADP_,0.23436295,0.2006587929
34HPLFM,,
34HPPOR,1.15072e-05,
35CGMPtn,,
3AIBTm,0.1353415184,0.000965646
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005278286,
3HAO,0.0019634021,
3HBCDm,0.0169144717,0.0143749535
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.245e-07,
3HPCOAHYD,0.007509403,
3HPPD,,
3HXKYNDCL,0.0001057495,
3HXKYNOXDA,0.05424470940000001,
3M4HDXPAC,0.1743641702,0.2165679232
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1743641702,
3MOX4HOXPGALDOX_NADP_,0.2552954643,0.2167621285
3MOXTYROX,0.05424470940000001,
3NTD7l,0.1034360768,
3SALAASPm,,
3SALACBOXL,0.0006438315,
3SALAOX,,
3SALATAi,11.6508956394,
3SALATAim,4.4542078495999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.05424470940000001,
41R2A1H12BOOX,0.05424470940000001,
42A12BOOX,0.0474012846,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019476923,
4HOXPACDOX_NADP_,0.2552954643,0.2214606479
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.059350639299999994,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.6575e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8724e-06,
5HOXINDACTOXm,0.218891417,
5HOXINOXDA,0.3673590369,
5HTRPDOX,0.0002406871,
5HTRPVESSEC,,
5HXKYNDCL,7.7085e-06,
5HXKYNOXDA,0.05424470940000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039130124,
A_MANASEly,0.1946213902,
A4GALTc,0.0005399328,
A4GALTg,0.0016257802,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0030724817,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0123539944,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000965646,0.1353415184
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.15368536130000002,0.010940313899999998
ACACT1rm,0.004747074600000001,
ACACT1x,0.0004437949,
ACACt2m,,
ACACT4p,0.0047682264000000005,
ACACT5p,0.0047682264000000005,
ACACT6p,0.0047682264000000005,
ACACT7p,0.0047682264000000005,
ACACT8p,0.0047682264000000005,
ACACT9p,0.0047682264000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
