REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.7367137077,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.4115599272,33.3952109647
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9917522405,
2OXOADPTm,,
34DHOXPEGOX,2.9196684287,0.0136823677
34DHOXPEGt,,
34DHPHAMT,0.0016530732999999998,
34DHPHEt,,
34DHPLACOX,0.06777185940000001,
34DHPLACOX_NADP_,0.0857017726,0.0737328018
34DHXMANDACOX,0.037243972,
34DHXMANDACOX_NADP_,0.0500749758,0.042873603499999996
34HPLFM,,
34HPPOR,1.02478e-05,
35CGMPtn,,
3AIBTm,0.0049500181,3.53178e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008169272,
3HAO,0.0105915822,
3HBCDm,0.004944561,0.0042021906
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.4e-09,
3HPCOAHYD,0.010381742,
3HPPD,,
3HXKYNDCL,1.0897e-06,
3HXKYNOXDA,0.0305088812,
3M4HDXPAC,0.06777185940000001,0.08417561259999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.06777185940000001,
3MOX4HOXPGALDOX_NADP_,0.0992282318,0.08425109630000001
3MOXTYROX,0.0305088812,
3NTD7l,0.4120861758,
3SALAASPm,,
3SALACBOXL,0.0008326453999999999,
3SALAOX,,
3SALATAi,39.6087463961,
3SALATAim,4.0991159956,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0305088812,
41R2A1H12BOOX,0.0305088812,
42A12BOOX,0.025583766299999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0030995872999999997,
4HOXPACDOX_NADP_,0.0992282318,0.0860773166
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.017863566,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7568e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.89e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.584e-07,
5HOXINDACTOXm,0.22220445460000002,
5HOXINOXDA,0.20661394170000003,
5HTRPDOX,0.0093350769,
5HTRPVESSEC,,
5HXKYNDCL,7.940000000000001e-08,
5HXKYNOXDA,0.0305088812,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033081371999999997,
A_MANASEly,0.23621267969999998,
A4GALTc,0.0018364163,
A4GALTg,0.005529594499999999,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00041716800000000004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.53178e-05,0.0049500181
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0934749066,0.0066541459
ACACT1rm,0.0032022395,
ACACT1x,0.0015085164000000002,
ACACt2m,,
ACACT4p,0.007063555799999999,
ACACT5p,0.007063555799999999,
ACACT6p,0.007063555799999999,
ACACT7p,0.007063555799999999,
ACACT8p,0.007063555799999999,
ACACT9p,0.007063555799999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
