REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.7184788642,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1645313174,26.899945541599998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2239252991,
2OXOADPTm,,
34DHOXPEGOX,1.4115877003,0.0066150875
34DHOXPEGt,,
34DHPHAMT,0.0005152869,
34DHPHEt,,
34DHPLACOX,0.0058600247,
34DHPLACOX_NADP_,0.0023093194,0.0019868036
34DHXMANDACOX,0.0056164119,
34DHXMANDACOX_NADP_,0.0023014664,0.0019704884
34HPLFM,,
34HPPOR,1.2915599999999999e-05,
35CGMPtn,,
3AIBTm,0.0515496245,0.0003678006
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010342628999999999,
3HAO,0.0016568883,
3HBCDm,0.0055814899,0.0047434918
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.27e-08,
3HPCOAHYD,0.0190843543,
3HPPD,,
3HXKYNDCL,1.2643699999999999e-05,
3HXKYNOXDA,0.0267705866,
3M4HDXPAC,0.0058600247,0.007278406899999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0058600247,
3MOX4HOXPGALDOX_NADP_,0.0085799607,0.0072849338
3MOXTYROX,0.0267705866,
3NTD7l,0.1292786835,
3SALAASPm,,
3SALACBOXL,0.0014309943,
3SALAOX,,
3SALATAi,102.8940775901,
3SALATAim,16.5667289247,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0267705866,
41R2A1H12BOOX,0.0267705866,
42A12BOOX,0.022725684500000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018268632,
4HOXPACDOX_NADP_,0.0085799607,0.0074428415
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0254230283,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.156000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.68e-08,
5HOXINDACTOXm,0.10899781439999999,
5HOXINOXDA,0.1812972548,
5HTRPDOX,0.0014597558,
5HTRPVESSEC,,
5HXKYNDCL,9.216e-07,
5HXKYNOXDA,0.0267705866,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0068998068999999995,
A_MANASEly,0.173377507,
A4GALTc,0.0002670645,
A4GALTg,0.0008041522999999999,
A4GNT1g,1.69e-08,
A4GNT2g,,
AACTOOR,0.0006947966999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.89949e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003678006,0.0515496245
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6888472184000001,0.0490365817
ACACT1rm,0.0218594587,
ACACT1x,4.3869200000000003e-05,
ACACt2m,,
ACACT4p,0.013384536599999998,
ACACT5p,0.013384536599999998,
ACACT6p,0.013384536599999998,
ACACT7p,0.013384536599999998,
ACACT8p,0.013384536599999998,
ACACT9p,0.013384536599999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
