REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5445651513,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6416173204,29.3848927152
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6978746652,
2OXOADPTm,,
34DHOXPEGOX,2.4312289374000002,0.011393406200000001
34DHOXPEGt,,
34DHPHAMT,0.0007772685000000001,
34DHPHEt,,
34DHPLACOX,0.0052394064,
34DHPLACOX_NADP_,0.0054433649,0.0046831534
34DHXMANDACOX,0.005171713499999999,
34DHXMANDACOX_NADP_,0.0052939165,0.0045325888
34HPLFM,,
34HPPOR,6.67e-07,
35CGMPtn,,
3AIBTm,0.0933088916,0.0006657481
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,6.97701e-05,
3HAO,0.0057742586,
3HBCDm,0.0016850964000000002,0.0014320981
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001586881,
3HPCOAHYD,0.0058665969999999994,
3HPPD,,
3HXKYNDCL,0.0319970196,
3HXKYNOXDA,0.0399699361,
3M4HDXPAC,0.0052394064,0.0065075718000000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0052394064,
3MOX4HOXPGALDOX_NADP_,0.0076712818000000006,0.0065134074
3MOXTYROX,0.0399699361,
3NTD7l,0.0112717653,
3SALAASPm,,
3SALACBOXL,0.0004259557,
3SALAOX,,
3SALATAi,35.041055788499996,
3SALATAim,7.7532367633,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0399699361,
41R2A1H12BOOX,0.0399699361,
42A12BOOX,0.0330777159,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0050140758,
4HOXPACDOX_NADP_,0.0076712818000000006,0.006654591600000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.034314977,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023169657999999997,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7e-09,
5HOXINDACTOXm,0.1171135592,
5HOXINOXDA,0.2706866235,
5HTRPDOX,0.0001821364,
5HTRPVESSEC,,
5HXKYNDCL,0.0023323898,
5HXKYNOXDA,0.0399699361,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016386694,
A_MANASEly,0.0257359129,
A4GALTc,4.5482e-06,
A4GALTg,1.36951e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.06261e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009086931,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006657481,0.0933088916
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.16174498310000002,0.0115140496
ACACT1rm,0.0039813278,
ACACT1x,0.0014924532,
ACACt2m,,
ACACT4p,0.0038362003,
ACACT5p,0.0038362003,
ACACT6p,0.0038362003,
ACACT7p,0.0038362003,
ACACT8p,0.0038362003,
ACACT9p,0.0038362003,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.3259e-06,
