REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.2930314157,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.738118869,9.0531550778
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7894946454,
2OXOADPTm,,
34DHOXPEGOX,2.4479561703,0.0114717946
34DHOXPEGt,,
34DHPHAMT,0.0014704480999999999,
34DHPHEt,,
34DHPLACOX,1.0501284454000002,
34DHPLACOX_NADP_,0.0106008235,0.009120329699999999
34DHXMANDACOX,1.0444747091,
34DHXMANDACOX_NADP_,0.0102771001,0.0087991318
34HPLFM,,
34HPPOR,3.3049699999999996e-05,
35CGMPtn,,
3AIBTm,1.8429002143000002,0.013148878700000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005012234,
3HAO,0.0049807179,
3HBCDm,0.025092112799999997,0.0213248135
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.092e-07,
3HPCOAHYD,0.02573016,
3HPPD,,
3HXKYNDCL,0.00018331990000000002,
3HXKYNOXDA,0.1791012016,
3M4HDXPAC,1.0501284454000002,1.3043054448
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.0501284454000002,
3MOX4HOXPGALDOX_NADP_,1.5375465541,1.3054750687
3MOXTYROX,0.1791012016,
3NTD7l,37.2749918948,
3SALAASPm,,
3SALACBOXL,0.0009521597,
3SALAOX,,
3SALATAi,20.2764137032,
3SALATAim,12.3397012025,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1791012016,
41R2A1H12BOOX,0.1791012016,
42A12BOOX,0.1487502439,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.039707136000000004,
4HOXPACDOX_NADP_,1.5375465541,1.3337724465
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0247233098,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.32745e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.16116e-05,
5HOXINDACTOXm,0.1404218456,
5HOXINOXDA,1.2129191154,
5HTRPDOX,0.0003062731,
5HTRPVESSEC,,
5HXKYNDCL,1.33629e-05,
5HXKYNOXDA,0.1791012016,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0053379248,
A_MANASEly,0.166596185,
A4GALTc,0.0003243133,
A4GALTg,0.000976533,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0008628602000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030821098,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.013148878700000002,1.8429002143000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.16348995300000002,0.011638267800000001
ACACT1rm,0.0051585935,
ACACT1x,0.0029493071999999996,
ACACt2m,,
ACACT4p,0.029569838799999998,
ACACT5p,0.029569838799999998,
ACACT6p,0.029569838799999998,
ACACT7p,0.029569838799999998,
ACACT8p,0.029569838799999998,
ACACT9p,0.029569838799999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
