REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.7632393279,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.9840702514,72.8373409108
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7926694937000001,
2OXOADPTm,,
34DHOXPEGOX,1.1619999634,0.0054454507999999995
34DHOXPEGt,,
34DHPHAMT,0.001244436,
34DHPHEt,,
34DHPLACOX,0.0273914467,
34DHPLACOX_NADP_,0.0322361,0.027734058500000002
34DHXMANDACOX,0.0271198613,
34DHXMANDACOX_NADP_,0.0322214765,0.0275876481
34HPLFM,,
34HPPOR,2.6012e-06,
35CGMPtn,,
3AIBTm,0.026532021,0.0001893029
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007188228999999999,
3HAO,0.0006680264999999999,
3HBCDm,0.0059028785,0.0050166275
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1200000000000001e-08,
3HPCOAHYD,0.0078601988,
3HPPD,,
3HXKYNDCL,2.2487e-06,
3HXKYNOXDA,0.0845086505,
3M4HDXPAC,0.0273914467,0.0340213745
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0273914467,
3MOX4HOXPGALDOX_NADP_,0.0401052125,0.034051882799999995
3MOXTYROX,0.0845086505,
3NTD7l,0.11023692339999999,
3SALAASPm,,
3SALACBOXL,8.48382e-05,
3SALAOX,,
3SALATAi,19.6208619246,
3SALATAim,8.3261269433,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0845086505,
41R2A1H12BOOX,0.0845086505,
42A12BOOX,0.0706831044,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007004083,
4HOXPACDOX_NADP_,0.0401052125,0.0347899888
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0372141634,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.628e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.71e-08,
5HOXINDACTOXm,0.1126424293,
5HOXINOXDA,0.5723141813,
5HTRPDOX,0.00043138089999999996,
5HTRPVESSEC,,
5HXKYNDCL,1.639e-07,
5HXKYNOXDA,0.0845086505,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0007070232,
A_MANASEly,0.1590649221,
A4GALTc,6.75337e-05,
A4GALTg,0.00020334930000000001,
A4GNT1g,1.585e-07,
A4GNT2g,,
AACTOOR,0.0009877813,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.001568056,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001893029,0.026532021
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.160494888,0.0114250598
ACACT1rm,0.005357002,
ACACT1x,0.00021668770000000002,
ACACt2m,,
ACACT4p,0.008624096,
ACACT5p,0.008624096,
ACACT6p,0.008624096,
ACACT7p,0.008624096,
ACACT8p,0.008624096,
ACACT9p,0.008624096,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.9206e-06,
ACCOAgt,,
