REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7996606071,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5366198743,49.672378673500006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0621494891,
2OXOADPTm,,
34DHOXPEGOX,1.2509266687,0.005862185799999999
34DHOXPEGt,,
34DHPHAMT,0.0010009714,
34DHPHEt,,
34DHPLACOX,0.0096054659,
34DHPLACOX_NADP_,0.011197085,0.0096333182
34DHXMANDACOX,0.0095283274,
34DHXMANDACOX_NADP_,0.010094349300000001,0.008642662800000001
34HPLFM,,
34HPPOR,5.525e-07,
35CGMPtn,,
3AIBTm,0.2952029515,0.0021062387
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007024947,
3HAO,0.0056947838,
3HBCDm,0.006975158100000001,0.0059279164
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00023922790000000001,
3HPCOAHYD,0.0276665006,
3HPPD,,
3HXKYNDCL,0.048236635599999994,
3HXKYNOXDA,0.20884606890000001,
3M4HDXPAC,0.0096054659,0.0119304087
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0096054659,
3MOX4HOXPGALDOX_NADP_,0.014063852,0.011941107099999999
3MOXTYROX,0.20884606890000001,
3NTD7l,0.0300792973,
3SALAASPm,,
3SALACBOXL,0.000648696,
3SALAOX,,
3SALATAi,37.0129593705,
3SALATAim,8.9993432844,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.20884606890000001,
41R2A1H12BOOX,0.20884606890000001,
42A12BOOX,0.1726747485,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006382803,
4HOXPACDOX_NADP_,0.014063852,0.0121999417
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0570557287,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7747e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0034929077,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.228e-07,
5HOXINDACTOXm,0.2362830865,
5HOXINOXDA,1.4143589591999999,
5HTRPDOX,9.907299999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0035161599,
5HXKYNOXDA,0.20884606890000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039223185,
A_MANASEly,0.09073131279999999,
A4GALTc,5.4634e-05,
A4GALTg,0.00016450729999999998,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.10679e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0135982,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0021062387,0.2952029515
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1749908975,0.0124569791
ACACT1rm,0.0045903982,
ACACT1x,0.0007020603999999999,
ACACt2m,,
ACACT4p,0.0038866673,
ACACT5p,0.0038866673,
ACACT6p,0.0038866673,
ACACT7p,0.0038866673,
ACACT8p,0.0038866673,
ACACT9p,0.0038866673,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
