REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.6980388915999995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.6125286858,39.650569334299995
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6208072135,
2OXOADPTm,,
34DHOXPEGOX,1.2818280392,0.006006998100000001
34DHOXPEGt,,
34DHPHAMT,0.0010541275,
34DHPHEt,,
34DHPLACOX,0.0360372227,
34DHPLACOX_NADP_,0.0356532953,0.0306740138
34DHXMANDACOX,0.015465810600000001,
34DHXMANDACOX_NADP_,0.035399242000000004,0.030308413399999998
34HPLFM,,
34HPPOR,2.2451799999999997e-05,
35CGMPtn,,
3AIBTm,0.0076003283,5.42275e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000384699,
3HAO,0.001262918,
3HBCDm,0.0016375934,0.0013917271
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.005757923199999999,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0016832121,
3M4HDXPAC,0.0360372227,0.0447598062
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0360372227,
3MOX4HOXPGALDOX_NADP_,0.0527639336,0.0447999442
3MOXTYROX,0.0016832121,
3NTD7l,0.2404135151,
3SALAASPm,,
3SALACBOXL,0.00041077080000000003,
3SALAOX,,
3SALATAi,23.132334322800002,
3SALATAim,7.9573552839,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0016832121,
41R2A1H12BOOX,0.0016832121,
42A12BOOX,0.0018338465,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004471996,
4HOXPACDOX_NADP_,0.0527639336,0.0457710243
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0202962985,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.9705e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.821e-07,
5HOXINDACTOXm,0.10142655029999999,
5HOXINOXDA,0.0113991428,
5HTRPDOX,0.2578690547,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0016832121,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028193559000000003,
A_MANASEly,0.1347693287,
A4GALTc,0.0002808134,
A4GALTg,0.0008455514,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0005184507,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.1303e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.42275e-05,0.0076003283
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0962447919,0.006851324200000001
ACACT1rm,0.0030524106,
ACACT1x,0.0001739257,
ACACt2m,,
ACACT4p,0.005672200600000001,
ACACT5p,0.005672200600000001,
ACACT6p,0.005672200600000001,
ACACT7p,0.005672200600000001,
ACACT8p,0.005672200600000001,
ACACT9p,0.005672200600000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
