REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,52.9862634979,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1791287360000005,16.5587900649
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8082989352,
2OXOADPTm,,
34DHOXPEGOX,1.7775910106000001,0.0083302794
34DHOXPEGt,,
34DHPHAMT,0.0014072734,
34DHPHEt,,
34DHPLACOX,0.19258640149999998,
34DHPLACOX_NADP_,0.0060276877,0.0051858706
34DHXMANDACOX,0.1899419279,
34DHXMANDACOX_NADP_,0.0059623628,0.005104904699999999
34HPLFM,,
34HPPOR,7.4121000000000006e-06,
35CGMPtn,,
3AIBTm,0.1799500857,0.0012839229
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005737159999999999,
3HAO,0.0040567391,
3HBCDm,0.0294168488,0.025000238900000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.502e-07,
3HPCOAHYD,0.0143026302,
3HPPD,,
3HXKYNDCL,5.044e-05,
3HXKYNOXDA,0.1247130392,
3M4HDXPAC,0.19258640149999998,0.2392007313
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.19258640149999998,
3MOX4HOXPGALDOX_NADP_,0.28197556149999997,0.2394152323
3MOXTYROX,0.1247130392,
3NTD7l,11.617658291300001,
3SALAASPm,,
3SALACBOXL,0.0014445414999999999,
3SALAOX,,
3SALATAi,17.9827557907,
3SALATAim,4.3883561818,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1247130392,
41R2A1H12BOOX,0.1247130392,
42A12BOOX,0.10719245109999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0027096556,
4HOXPACDOX_NADP_,0.28197556149999997,0.2446047786
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0227699724,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.6525e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.03849e-05,
5HOXINDACTOXm,0.0706912628,
5HOXINOXDA,0.8445885778,
5HTRPDOX,9.06995e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.6768e-06,
5HXKYNOXDA,0.1247130392,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.008078869499999999,
A_MANASEly,0.1541977245,
A4GALTc,0.0002309057,
A4GALTg,0.0006952752,
A4GNT1g,2.0699999999999997e-08,
A4GNT2g,,
AACTOOR,0.0049443224,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007422186999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012839229,0.1799500857
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2206654842,0.0157083904
ACACT1rm,0.0075845681,
ACACT1x,0.0002389865,
ACACt2m,,
ACACT4p,0.0170112721,
ACACT5p,0.0170112721,
ACACT6p,0.0170112721,
ACACT7p,0.0170112721,
ACACT8p,0.0170112721,
ACACT9p,0.0170112721,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
