REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.1410736178,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.8279248299,51.189667844300004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7716595059,
2OXOADPTm,,
34DHOXPEGOX,5.2092648224,0.024412045
34DHOXPEGt,,
34DHPHAMT,0.001807773,
34DHPHEt,,
34DHPLACOX,0.22192192670000002,
34DHPLACOX_NADP_,0.31045601219999996,0.267098228
34DHXMANDACOX,0.20698050510000002,
34DHXMANDACOX_NADP_,0.0241194008,0.0206507464
34HPLFM,,
34HPPOR,3.2126e-06,
35CGMPtn,,
3AIBTm,0.0046386694,3.30964e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008813858,
3HAO,0.0007566710000000001,
3HBCDm,0.0022726579000000003,0.0019314438
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.76e-08,
3HPCOAHYD,0.0094591831,
3HPPD,,
3HXKYNDCL,7.5762e-06,
3HXKYNOXDA,0.0557781554,
3M4HDXPAC,0.22192192670000002,0.2756367362
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.22192192670000002,
3MOX4HOXPGALDOX_NADP_,0.3249271983,0.2758839109
3MOXTYROX,0.0557781554,
3NTD7l,0.15284486960000002,
3SALAASPm,,
3SALACBOXL,0.0003869993,
3SALAOX,,
3SALATAi,20.5357018103,
3SALATAim,8.4171682964,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0557781554,
41R2A1H12BOOX,0.0557781554,
42A12BOOX,0.046422711500000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011954375,
4HOXPACDOX_NADP_,0.3249271983,0.2818639495
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0227467009,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.486e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.034e-07,
5HOXINDACTOXm,0.051110852699999994,
5HOXINOXDA,0.3777439251,
5HTRPDOX,0.0004016904,
5HTRPVESSEC,,
5HXKYNDCL,5.523e-07,
5HXKYNOXDA,0.0557781554,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023806872,
A_MANASEly,0.2407951129,
A4GALTc,0.0014673078,
A4GALTg,0.0044181795,
A4GNT1g,6.779000000000001e-07,
A4GNT2g,,
AACTOOR,0.000374885,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0011108936,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.30964e-05,0.0046386694
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1310803004,0.00933114
ACACT1rm,0.0045076516,
ACACT1x,0.0009160138000000001,
ACACt2m,,
ACACT4p,0.0050890783,
ACACT5p,0.0050890783,
ACACT6p,0.0050890783,
ACACT7p,0.0050890783,
ACACT8p,0.0050890783,
ACACT9p,0.0050890783,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.8503e-06,
