REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,32.2459420073,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.2342450994,42.8888375608
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.541541994,
2OXOADPTm,,
34DHOXPEGOX,1.7822945281,0.0083523214
34DHOXPEGt,,
34DHPHAMT,0.0015485651,
34DHPHEt,,
34DHPLACOX,0.0485741705,
34DHPLACOX_NADP_,0.0362484702,0.0311860675
34DHXMANDACOX,0.0484824897,
34DHXMANDACOX_NADP_,0.0312452837,0.0267518433
34HPLFM,,
34HPPOR,9.007999999999999e-06,
35CGMPtn,,
3AIBTm,0.0613538742,0.00043775279999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002574114,
3HAO,0.0044995731,
3HBCDm,0.007373668000000001,0.006266594499999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.102e-07,
3HPCOAHYD,0.0126802558,
3HPPD,,
3HXKYNDCL,0.00014320809999999998,
3HXKYNOXDA,0.0892750132,
3M4HDXPAC,0.0485741705,0.0603312435
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0485741705,
3MOX4HOXPGALDOX_NADP_,0.0711199175,0.060385345
3MOXTYROX,0.0892750132,
3NTD7l,0.3274356516,
3SALAASPm,,
3SALACBOXL,0.0004456003,
3SALAOX,,
3SALATAi,13.0499577756,
3SALATAim,4.4303887644,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0892750132,
41R2A1H12BOOX,0.0892750132,
42A12BOOX,0.07629145030000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008701555999999999,
4HOXPACDOX_NADP_,0.0711199175,0.0616942532
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0768328196,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.037e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.79e-07,
5HOXINDACTOXm,0.2433542815,
5HOXINOXDA,0.6045932079999999,
5HTRPDOX,0.0012590927,
5HTRPVESSEC,,
5HXKYNDCL,1.0439000000000001e-05,
5HXKYNOXDA,0.0892750132,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023024008,
A_MANASEly,0.37416628840000005,
A4GALTc,0.00019271029999999998,
A4GALTg,0.0005802658999999999,
A4GNT1g,6.04e-08,
A4GNT2g,,
AACTOOR,0.0030102494,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002947995,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00043775279999999997,0.0613538742
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1552991096,0.011055190800000001
ACACT1rm,0.0046166316,
ACACT1x,0.00043988230000000005,
ACACt2m,,
ACACT4p,0.0074044961,
ACACT5p,0.0074044961,
ACACT6p,0.0074044961,
ACACT7p,0.0074044961,
ACACT8p,0.0074044961,
ACACT9p,0.0074044961,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
