REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.417145675,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1437486665,37.2088846559
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.212343078,
2OXOADPTm,,
34DHOXPEGOX,1.1319772303,0.005304756
34DHOXPEGt,,
34DHPHAMT,0.0019803831,
34DHPHEt,,
34DHPLACOX,0.0390608633,
34DHPLACOX_NADP_,0.0564644681,0.048578731900000005
34DHXMANDACOX,0.0312258952,
34DHXMANDACOX_NADP_,0.0121440754,0.0103976141
34HPLFM,,
34HPPOR,4.4338e-06,
35CGMPtn,,
3AIBTm,0.2032715492,0.0014503189000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005597827999999999,
3HAO,0.0002986542,
3HBCDm,0.0004054546,0.00034458019999999994
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.10135e-05,
3HPCOAHYD,0.0132185503,
3HPPD,,
3HXKYNDCL,0.012302447,
3HXKYNOXDA,0.027225500899999998,
3M4HDXPAC,0.0390608633,0.0485153001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0390608633,
3MOX4HOXPGALDOX_NADP_,0.0571909998,0.048558805700000006
3MOXTYROX,0.027225500899999998,
3NTD7l,0.0217011317,
3SALAASPm,,
3SALACBOXL,0.0008917858,
3SALAOX,,
3SALATAi,39.1366979074,
3SALATAim,10.173104071900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.027225500899999998,
41R2A1H12BOOX,0.027225500899999998,
42A12BOOX,0.022534459,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0043487579,
4HOXPACDOX_NADP_,0.0571909998,0.049611362699999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0247480037,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7580000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0008908439,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3e-09,
5HOXINDACTOXm,0.11453810630000001,
5HOXINOXDA,0.1843780509,
5HTRPDOX,0.00017560700000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0008967742,
5HXKYNOXDA,0.027225500899999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023821284,
A_MANASEly,0.0762264156,
A4GALTc,5.7831e-06,
A4GALTg,1.7413299999999998e-05,
A4GNT1g,1.23376e-05,
A4GNT2g,,
AACTOOR,3.18859e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0793892115,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0014503189000000002,0.2032715492
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0935385599,0.0066586771
ACACT1rm,0.0030786645000000002,
ACACT1x,0.0001921598,
ACACt2m,,
ACACT4p,0.0035742456,
ACACT5p,0.0035742456,
ACACT6p,0.0035742456,
ACACT7p,0.0035742456,
ACACT8p,0.0035742456,
ACACT9p,0.0035742456,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
