REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,40.444634794,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.4861405922,49.409452600200005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1255101025,
2OXOADPTm,,
34DHOXPEGOX,4.3363103399,0.0203211406
34DHOXPEGt,,
34DHPHAMT,0.000753045,
34DHPHEt,,
34DHPLACOX,0.021754013,
34DHPLACOX_NADP_,0.0300066242,0.0258159477
34DHXMANDACOX,0.0216923688,
34DHXMANDACOX_NADP_,0.0299399265,0.0256342119
34HPLFM,,
34HPPOR,0.14539213939999998,
35CGMPtn,,
3AIBTm,13.7594447572,0.0981720384
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012519001,
3HAO,0.1557995254,
3HBCDm,0.025386833799999998,0.0215752855
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0027419851,
3HPCOAHYD,0.1287671426,
3HPPD,,
3HXKYNDCL,0.5528793117,
3HXKYNOXDA,0.2350354584,
3M4HDXPAC,0.021754013,0.0270194353
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.021754013,
3MOX4HOXPGALDOX_NADP_,0.0318511587,0.0270436648
3MOXTYROX,0.2350354584,
3NTD7l,0.2579219109,
3SALAASPm,,
3SALACBOXL,0.0004379523,
3SALAOX,,
3SALATAi,99.560876034,
3SALATAim,11.6586775034,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2350354584,
41R2A1H12BOOX,0.2350354584,
42A12BOOX,0.1974003281,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.13019213529999998,
4HOXPACDOX_NADP_,0.0318511587,0.0276298612
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0468448069,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.040035056,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0011057733,
5HOXINDACTOXm,0.6155192439,
5HOXINOXDA,1.5917201988999998,
5HTRPDOX,2.1836e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0403015681,
5HXKYNOXDA,0.2350354584,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028780243,
A_MANASEly,0.0437638803,
A4GALTc,7.570600000000001e-05,
A4GALTg,0.0002279568,
A4GNT1g,2.3989999999999997e-07,
A4GNT2g,,
AACTOOR,0.0037719037,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00116223,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0981720384,13.7594447572
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,3.2191187642,0.2291576069
ACACT1rm,0.0859563225,
ACACT1x,0.0002914432,
ACACt2m,,
ACACT4p,0.0924754102,
ACACT5p,0.0924754102,
ACACT6p,0.0924754102,
ACACT7p,0.0924754102,
ACACT8p,0.0924754102,
ACACT9p,0.0924754102,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.62384e-05,
ACCOAgt,,
