REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.7758675286,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.379376828400001,33.2275822771
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2765676584,
2OXOADPTm,,
34DHOXPEGOX,9.0293379818,0.0423139564
34DHOXPEGt,,
34DHPHAMT,0.0009502172,
34DHPHEt,,
34DHPLACOX,0.1465643066,
34DHPLACOX_NADP_,0.211612667,0.18205918440000002
34DHXMANDACOX,0.09526210539999999,
34DHXMANDACOX_NADP_,0.0788200055,0.0674847589
34HPLFM,,
34HPPOR,1.711e-06,
35CGMPtn,,
3AIBTm,0.0210998625,0.0001505451
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00036406569999999997,
3HAO,0.0044916088,
3HBCDm,0.0038264704,0.0032519688
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.529999999999999e-08,
3HPCOAHYD,0.0056552904000000005,
3HPPD,,
3HXKYNDCL,1.71914e-05,
3HXKYNOXDA,0.1377256365,
3M4HDXPAC,0.1465643066,0.1820392771
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1465643066,
3MOX4HOXPGALDOX_NADP_,0.21459226780000001,0.18220251920000002
3MOXTYROX,0.1377256365,
3NTD7l,0.1125159548,
3SALAASPm,,
3SALACBOXL,0.0004138143,
3SALAOX,,
3SALATAi,12.5098189395,
3SALATAim,5.5051562047,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1377256365,
41R2A1H12BOOX,0.1377256365,
42A12BOOX,0.1141244627,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009796473,
4HOXPACDOX_NADP_,0.21459226780000001,0.186151927
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0352712217,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2449e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.39e-08,
5HOXINDACTOXm,0.0381659195,
5HOXINOXDA,0.9327132131,
5HTRPDOX,0.012716233200000001,
5HTRPVESSEC,,
5HXKYNDCL,1.2531000000000001e-06,
5HXKYNOXDA,0.1377256365,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031513288,
A_MANASEly,0.1418972418,
A4GALTc,0.0003235523,
A4GALTg,0.0009742415,
A4GNT1g,4.38e-08,
A4GNT2g,,
AACTOOR,0.0003505458,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013623746,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001505451,0.0210998625
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0892230848,0.0063514738
ACACT1rm,0.0029775107,
ACACT1x,0.0006472258,
ACACt2m,,
ACACT4p,0.0038761696000000003,
ACACT5p,0.0038761696000000003,
ACACT6p,0.0038761696000000003,
ACACT7p,0.0038761696000000003,
ACACT8p,0.0038761696000000003,
ACACT9p,0.0038761696000000003,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
