REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.977566790999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.631257570199999,76.2082767345
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5478261352,
2OXOADPTm,,
34DHOXPEGOX,1.9809375129,0.009283217
34DHOXPEGt,,
34DHPHAMT,0.0008121374,
34DHPHEt,,
34DHPLACOX,0.013532764899999999,
34DHPLACOX_NADP_,0.019054382800000002,0.0163932785
34DHXMANDACOX,0.0134945564,
34DHXMANDACOX_NADP_,0.0178971756,0.0153233506
34HPLFM,,
34HPPOR,1.7838800000000003e-05,
35CGMPtn,,
3AIBTm,0.0760578572,0.000542664
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013153763000000001,
3HAO,0.1065409367,
3HBCDm,0.0242467619,0.0206063826
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001646655,
3HPCOAHYD,0.0186911586,
3HPPD,,
3HXKYNDCL,0.0332022783,
3HXKYNOXDA,0.1159205983,
3M4HDXPAC,0.013532764899999999,0.0168082857
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.013532764899999999,
3MOX4HOXPGALDOX_NADP_,0.0198140105,0.016823358400000002
3MOXTYROX,0.1159205983,
3NTD7l,0.0975382114,
3SALAASPm,,
3SALACBOXL,0.0003779982,
3SALAOX,,
3SALATAi,36.3508252863,
3SALATAim,3.7944191369999998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1159205983,
41R2A1H12BOOX,0.1159205983,
42A12BOOX,0.0971280517,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0059026702000000006,
4HOXPACDOX_NADP_,0.0198140105,0.0171880202
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.053850848,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0024042409,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0236600000000002e-05,
5HOXINDACTOXm,0.1615539508,
5HOXINOXDA,0.7850439206000001,
5HTRPDOX,0.00464646,
5HTRPVESSEC,,
5HXKYNDCL,0.0024202459,
5HXKYNOXDA,0.1159205983,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.00476438,
A_MANASEly,0.11710446710000001,
A4GALTc,0.0012602122,
A4GALTg,0.0037945983000000003,
A4GNT1g,3.988999999999999e-06,
A4GNT2g,,
AACTOOR,0.00156823,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.012191251799999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000542664,0.0760578572
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6919171129,0.0492551165
ACACT1rm,0.012424373700000001,
ACACT1x,0.0001156554,
ACACt2m,,
ACACT4p,0.0055147587,
ACACT5p,0.0055147587,
ACACT6p,0.0055147587,
ACACT7p,0.0055147587,
ACACT8p,0.0055147587,
ACACT9p,0.0055147587,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
