REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.3965426542,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,17.7019575837,92.2023056332
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4845170806999999,
2OXOADPTm,,
34DHOXPEGOX,7.117687742999999,0.033355438599999995
34DHOXPEGt,,
34DHPHAMT,0.0015280441000000001,
34DHPHEt,,
34DHPLACOX,0.1943346368,
34DHPLACOX_NADP_,0.2749763821,0.2365736257
34DHXMANDACOX,0.1850477063,
34DHXMANDACOX_NADP_,0.01988175,0.0170225198
34HPLFM,,
34HPPOR,5.6895e-06,
35CGMPtn,,
3AIBTm,0.0205884141,0.0001468959
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007261661999999999,
3HAO,0.003197554,
3HBCDm,0.0013458511,0.0011437867
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.9e-09,
3HPCOAHYD,0.0145652582,
3HPPD,,
3HXKYNDCL,1.1867e-06,
3HXKYNOXDA,0.1260458612,
3M4HDXPAC,0.1943346368,0.24137211600000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1943346368,
3MOX4HOXPGALDOX_NADP_,0.2845352418,0.24158856420000002
3MOXTYROX,0.1260458612,
3NTD7l,0.10664276630000001,
3SALAASPm,,
3SALACBOXL,0.00048526019999999996,
3SALAOX,,
3SALATAi,16.9697267934,
3SALATAim,6.9924017766999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1260458612,
41R2A1H12BOOX,0.1260458612,
42A12BOOX,0.10490770349999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005728456,
4HOXPACDOX_NADP_,0.2845352418,0.24682521940000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1220029138,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.59e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3660000000000001e-07,
5HOXINDACTOXm,0.069887113,
5HOXINOXDA,0.8536147891,
5HTRPDOX,0.007046671,
5HTRPVESSEC,,
5HXKYNDCL,8.65e-08,
5HXKYNOXDA,0.1260458612,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0038253143,
A_MANASEly,0.2153829302,
A4GALTc,0.00032313540000000003,
A4GALTg,0.0009729861,
A4GNT1g,1.44e-08,
A4GNT2g,,
AACTOOR,0.0008359559,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030278346000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001468959,0.0205884141
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1364749823,0.009715168199999999
ACACT1rm,0.0045602555,
ACACT1x,0.0005202958,
ACACt2m,,
ACACT4p,0.0020569735,
ACACT5p,0.0020569735,
ACACT6p,0.0020569735,
ACACT7p,0.0020569735,
ACACT8p,0.0020569735,
ACACT9p,0.0020569735,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
