REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,65.9251089605,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.4418708165,17.9273068229
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7904896312,
2OXOADPTm,,
34DHOXPEGOX,1.8777683094,0.0087997378
34DHOXPEGt,,
34DHPHAMT,0.0013321522,
34DHPHEt,,
34DHPLACOX,0.36496235810000005,
34DHPLACOX_NADP_,0.0100546888,0.0086504672
34DHXMANDACOX,0.35927299100000004,
34DHXMANDACOX_NADP_,0.0098387831,0.00842385
34HPLFM,,
34HPPOR,8.0015e-06,
35CGMPtn,,
3AIBTm,0.5326790525999999,0.0038006031
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007835547,
3HAO,0.0094562173,
3HBCDm,0.0136686521,0.011616457299999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.41743e-05,
3HPCOAHYD,0.0174548135,
3HPPD,,
3HXKYNDCL,0.0089070678,
3HXKYNOXDA,0.14663563029999999,
3M4HDXPAC,0.36496235810000005,0.45329920630000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.36496235810000005,
3MOX4HOXPGALDOX_NADP_,0.534359981,0.4537056982
3MOXTYROX,0.14663563029999999,
3NTD7l,14.8046470556,
3SALAASPm,,
3SALACBOXL,0.00043081040000000003,
3SALAOX,,
3SALATAi,17.999716563299998,
3SALATAim,10.0212819486,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.14663563029999999,
41R2A1H12BOOX,0.14663563029999999,
42A12BOOX,0.1263167882,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.013078301799999999,
4HOXPACDOX_NADP_,0.534359981,0.4635401883
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0229329733,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0006449779,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.693200000000001e-06,
5HOXINDACTOXm,0.10402668279999999,
5HOXINOXDA,0.9930539683,
5HTRPDOX,0.0007372571000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0006492715,
5HXKYNOXDA,0.14663563029999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042350597,
A_MANASEly,0.2791632314,
A4GALTc,0.00038900800000000004,
A4GALTg,0.0011713338000000002,
A4GNT1g,5.2e-09,
A4GNT2g,,
AACTOOR,0.006148712099999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0039054773999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0038006031,0.5326790525999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1821459601,0.0129663226
ACACT1rm,0.0061978515000000005,
ACACT1x,0.00044147440000000005,
ACACt2m,,
ACACT4p,0.0198617606,
ACACT5p,0.0198617606,
ACACT6p,0.0198617606,
ACACT7p,0.0198617606,
ACACT8p,0.0198617606,
ACACT9p,0.0198617606,
ACACtx,,
ACALDtm,,
ACALDtr,,
