REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.61643915,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.037971861599999,52.283717501000005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1018282403,
2OXOADPTm,,
34DHOXPEGOX,1.5143613896,0.007096713199999999
34DHOXPEGt,,
34DHPHAMT,0.000225679,
34DHPHEt,,
34DHPLACOX,0.0096703862,
34DHPLACOX_NADP_,0.0049247276000000005,0.0042369481
34DHXMANDACOX,0.0095952326,
34DHXMANDACOX_NADP_,0.0048599841999999996,0.0041610611
34HPLFM,,
34HPPOR,1.3546099999999999e-05,
35CGMPtn,,
3AIBTm,0.05167009559999999,0.0003686601
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004935122000000001,
3HAO,0.000914707,
3HBCDm,0.0018062005,0.0015350197000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.607e-07,
3HPCOAHYD,0.0094321879,
3HPPD,,
3HXKYNDCL,3.23969e-05,
3HXKYNOXDA,0.0209767061,
3M4HDXPAC,0.0096703862,0.0120110425
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0096703862,
3MOX4HOXPGALDOX_NADP_,0.0141589051,0.012021813300000002
3MOXTYROX,0.0209767061,
3NTD7l,0.1377655056,
3SALAASPm,,
3SALACBOXL,0.0007434949,
3SALAOX,,
3SALATAi,12.6422542205,
3SALATAim,1.9020817378000001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0209767061,
41R2A1H12BOOX,0.0209767061,
42A12BOOX,0.0180067643,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,3.27048e-05,
4HOXPACDOX_NADP_,0.0141589051,0.0122823972
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0259211713,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.3459e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6201e-06,
5HOXINDACTOXm,0.0364274119,
5HOXINOXDA,0.1420596153,
5HTRPDOX,0.0084740498,
5HTRPVESSEC,,
5HXKYNDCL,2.3615e-06,
5HXKYNOXDA,0.0209767061,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0005604984999999999,
A_MANASEly,0.07673386780000001,
A4GALTc,5.6257e-06,
A4GALTg,1.69394e-05,
A4GNT1g,2.33e-08,
A4GNT2g,,
AACTOOR,0.0007979633,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.32647e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003686601,0.05167009559999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11268697130000001,0.008021784399999999
ACACT1rm,0.0028843209999999996,
ACACT1x,0.0001310808,
ACACt2m,,
ACACT4p,0.0019625661,
ACACT5p,0.0019625661,
ACACT6p,0.0019625661,
ACACT7p,0.0019625661,
ACACT8p,0.0019625661,
ACACT9p,0.0019625661,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
