REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4645513208,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.0821348423,26.470775776300002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5032480309,
2OXOADPTm,,
34DHOXPEGOX,0.8353298868000001,0.0039145852
34DHOXPEGt,,
34DHPHAMT,0.0005592333999999999,
34DHPHEt,,
34DHPLACOX,0.0232378915,
34DHPLACOX_NADP_,0.0326679823,0.0281056248
34DHXMANDACOX,0.0078404901,
34DHXMANDACOX_NADP_,0.0320518526,0.0274424181
34HPLFM,,
34HPPOR,3.16887e-05,
35CGMPtn,,
3AIBTm,0.09886473679999999,0.0007053884
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00031883869999999997,
3HAO,0.0011646977,
3HBCDm,0.0051168442,0.0043486074
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.2850000000000001e-07,
3HPCOAHYD,0.0151714617,
3HPPD,,
3HXKYNDCL,4.60834e-05,
3HXKYNOXDA,0.0023869852,
3M4HDXPAC,0.0232378915,0.0288624773
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0232378915,
3MOX4HOXPGALDOX_NADP_,0.0340237808,0.028888359500000002
3MOXTYROX,0.0023869852,
3NTD7l,0.0630264381,
3SALAASPm,,
3SALACBOXL,0.0030663194,
3SALAOX,,
3SALATAi,36.790871878000004,
3SALATAim,5.8075496458,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0023869852,
41R2A1H12BOOX,0.0023869852,
42A12BOOX,0.0020866345999999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00037254970000000004,
4HOXPACDOX_NADP_,0.0340237808,0.0295145413
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0342159654,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.337e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.031e-07,
5HOXINDACTOXm,0.0830618276,
5HOXINOXDA,0.016165274,
5HTRPDOX,0.0011062455,
5HTRPVESSEC,,
5HXKYNDCL,3.3592e-06,
5HXKYNOXDA,0.0023869852,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030947062,
A_MANASEly,0.3151973159,
A4GALTc,7.45679e-05,
A4GALTg,0.0002245299,
A4GNT1g,3.2799999999999997e-07,
A4GNT2g,,
AACTOOR,0.00012478,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0020612054999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007053884,0.09886473679999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09393267779999999,0.006686733
ACACT1rm,0.0023485889000000003,
ACACT1x,0.0001258874,
ACACt2m,,
ACACT4p,0.005309316999999999,
ACACT5p,0.005309316999999999,
ACACT6p,0.005309316999999999,
ACACT7p,0.005309316999999999,
ACACT8p,0.005309316999999999,
ACACT9p,0.005309316999999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
