REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.410954164,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.0435968457,26.2700470083
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2492727695,
2OXOADPTm,,
34DHOXPEGOX,0.8090812986,0.0037915771
34DHOXPEGt,,
34DHPHAMT,0.0010700127,
34DHPHEt,,
34DHPLACOX,0.0047148487,
34DHPLACOX_NADP_,0.0013426510999999999,0.0011551387
34DHXMANDACOX,0.0046245079,
34DHXMANDACOX_NADP_,0.0013419927,0.0011489984
34HPLFM,,
34HPPOR,1.0673000000000001e-06,
35CGMPtn,,
3AIBTm,0.7936932185,0.0056629088
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004151816,
3HAO,0.0004195208,
3HBCDm,0.005355769399999999,0.0045516607
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.94e-08,
3HPCOAHYD,0.0226346417,
3HPPD,,
3HXKYNDCL,3.9094e-06,
3HXKYNOXDA,0.0366604536,
3M4HDXPAC,0.0047148487,0.005856048199999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0047148487,
3MOX4HOXPGALDOX_NADP_,0.006903250200000001,0.0058612996
3MOXTYROX,0.0366604536,
3NTD7l,0.1412396283,
3SALAASPm,,
3SALACBOXL,0.0023698401000000003,
3SALAOX,,
3SALATAi,19.3006752967,
3SALATAim,15.0856973853,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0366604536,
41R2A1H12BOOX,0.0366604536,
42A12BOOX,0.031031206000000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0034086922999999997,
4HOXPACDOX_NADP_,0.006903250200000001,0.0059883487
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0446957572,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.831e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.845000000000001e-07,
5HOXINDACTOXm,0.0288649191,
5HOXINOXDA,0.2482739619,
5HTRPDOX,0.0001483027,
5HTRPVESSEC,,
5HXKYNDCL,2.85e-07,
5HXKYNOXDA,0.0366604536,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029539231,
A_MANASEly,0.0971192884,
A4GALTc,2.6083400000000002e-05,
A4GALTg,7.85392e-05,
A4GNT1g,2.611e-07,
A4GNT2g,,
AACTOOR,0.0008595774000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.5151900000000002e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0056629088,0.7936932185
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1808418332,0.012873486399999998
ACACT1rm,0.0059136709,
ACACT1x,0.0005198012,
ACACt2m,,
ACACT4p,0.014498931100000001,
ACACT5p,0.014498931100000001,
ACACT6p,0.014498931100000001,
ACACT7p,0.014498931100000001,
ACACT8p,0.014498931100000001,
ACACT9p,0.014498931100000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
