REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,306.94560536529997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.5238185728,13.1455456445
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9542724821999999,
2OXOADPTm,,
34DHOXPEGOX,5.9732781385000004,0.027992421099999998
34DHOXPEGt,,
34DHPHAMT,0.000831415,
34DHPHEt,,
34DHPLACOX,0.24271658170000002,
34DHPLACOX_NADP_,0.0028849544,0.0024820463
34DHXMANDACOX,0.24232374269999998,
34DHXMANDACOX_NADP_,0.0027738085999999998,0.0023749022
34HPLFM,,
34HPPOR,0.0002159925,
35CGMPtn,,
3AIBTm,0.53894387,0.0038453018
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009137847,
3HAO,0.014875833799999998,
3HBCDm,0.0076413099,0.0064940529
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.721e-07,
3HPCOAHYD,0.0152264155,
3HPPD,,
3HXKYNDCL,3.46946e-05,
3HXKYNOXDA,0.1521880571,
3M4HDXPAC,0.24271658170000002,0.3014646069
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.24271658170000002,
3MOX4HOXPGALDOX_NADP_,0.355373712,0.3017349425
3MOXTYROX,0.1521880571,
3NTD7l,10.9159119858,
3SALAASPm,,
3SALACBOXL,0.0002868079,
3SALAOX,,
3SALATAi,30.539495908899998,
3SALATAim,10.878198509,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1521880571,
41R2A1H12BOOX,0.1521880571,
42A12BOOX,0.1496299475,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0066341036,
4HOXPACDOX_NADP_,0.355373712,0.30827532609999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.018415516200000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7558000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.5123e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.7084300000000005e-05,
5HOXINDACTOXm,0.2182986995,
5HOXINOXDA,1.0306564217,
5HTRPDOX,4.1335e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.5290000000000003e-06,
5HXKYNOXDA,0.1521880571,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025537598,
A_MANASEly,0.1173168815,
A4GALTc,0.00040203,
A4GALTg,0.0012105439,
A4GNT1g,3.6499999999999996e-08,
A4GNT2g,,
AACTOOR,0.0286696657,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013941169,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0038453018,0.53894387
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2711937294,0.0193053163
ACACT1rm,0.0080891324,
ACACT1x,0.0003605725,
ACACt2m,,
ACACT4p,0.0075433333,
ACACT5p,0.0075433333,
ACACT6p,0.0075433333,
ACACT7p,0.0075433333,
ACACT8p,0.0075433333,
ACACT9p,0.0075433333,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
