REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.3729875581999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.383081476599999,38.4554720348
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.0697165641999997,
2OXOADPTm,,
34DHOXPEGOX,1.5583917146000001,0.0073030514
34DHOXPEGt,,
34DHPHAMT,0.0003694557,
34DHPHEt,,
34DHPLACOX,0.0019196802999999999,
34DHPLACOX_NADP_,0.000176825,0.0001521299
34DHXMANDACOX,0.0019168971,
34DHXMANDACOX_NADP_,0.00017104740000000002,0.00014644879999999998
34HPLFM,,
34HPPOR,0.0001937028,
35CGMPtn,,
3AIBTm,0.0814081762,0.0005808379
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000825564,
3HAO,0.0004788542,
3HBCDm,0.0051102313,0.0043429874
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.0999999999999997e-08,
3HPCOAHYD,0.021926085699999997,
3HPPD,,
3HXKYNDCL,8.2712e-06,
3HXKYNOXDA,0.023624749900000002,
3M4HDXPAC,0.0019196802999999999,0.0023843269
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0019196802999999999,
3MOX4HOXPGALDOX_NADP_,0.0028107017,0.002386465
3MOXTYROX,0.023624749900000002,
3NTD7l,0.0167818726,
3SALAASPm,,
3SALACBOXL,0.0015801398999999998,
3SALAOX,,
3SALATAi,253.33432234810002,
3SALATAim,17.871206063,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.023624749900000002,
41R2A1H12BOOX,0.023624749900000002,
42A12BOOX,0.0197103576,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012712584,
4HOXPACDOX_NADP_,0.0028107017,0.0024381938000000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0712341997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.989e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.53e-08,
5HOXINDACTOXm,0.0816491094,
5HOXINOXDA,0.1599928451,
5HTRPDOX,0.0016347062,
5HTRPVESSEC,,
5HXKYNDCL,6.029e-07,
5HXKYNOXDA,0.023624749900000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005956699300000001,
A_MANASEly,0.053229391699999996,
A4GALTc,0.0001978737,
A4GALTg,0.0005958133,
A4GNT1g,1.2099999999999999e-08,
A4GNT2g,,
AACTOOR,0.0002065169,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.3383e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005808379,0.0814081762
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,6.3459746046,0.4517473447
ACACT1rm,0.2226858837,
ACACT1x,0.0002394687,
ACACt2m,,
ACACT4p,0.0097161582,
ACACT5p,0.0097161582,
ACACT6p,0.0097161582,
ACACT7p,0.0097161582,
ACACT8p,0.0097161582,
ACACT9p,0.0097161582,
ACACtx,,
ACALDtm,,
ACALDtr,,
