REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5743052597999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3551759258,27.892935857199998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4241203306999999,
2OXOADPTm,,
34DHOXPEGOX,4.9432144148,0.023165259700000003
34DHOXPEGt,,
34DHPHAMT,0.0009685108000000001,
34DHPHEt,,
34DHPLACOX,0.2784354266,
34DHPLACOX_NADP_,0.21913343670000002,0.18852961559999998
34DHXMANDACOX,0.2741360591,
34DHXMANDACOX_NADP_,0.0132123529,0.0113122607
34HPLFM,,
34HPPOR,2.4808e-06,
35CGMPtn,,
3AIBTm,0.0313789004,0.0002238848
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016553196,
3HAO,0.0050865288,
3HBCDm,0.0054771398,0.0046548087
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.475e-07,
3HPCOAHYD,0.0164460759,
3HPPD,,
3HXKYNDCL,4.99049e-05,
3HXKYNOXDA,0.0719611128,
3M4HDXPAC,0.2784354266,0.34582897409999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2784354266,
3MOX4HOXPGALDOX_NADP_,0.40767149259999996,0.3461390931
3MOXTYROX,0.0719611128,
3NTD7l,0.08127692,
3SALAASPm,,
3SALACBOXL,0.0013858934,
3SALAOX,,
3SALATAi,28.8011780662,
3SALATAim,9.708968806,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0719611128,
41R2A1H12BOOX,0.0719611128,
42A12BOOX,0.0595986271,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.003472545,
4HOXPACDOX_NADP_,0.40767149259999996,0.3536419776
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0174828122,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.6137000000000002e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5653999999999999e-06,
5HOXINDACTOXm,0.24208368190000001,
5HOXINOXDA,0.4873390491,
5HTRPDOX,0.0033830978,
5HTRPVESSEC,,
5HXKYNDCL,3.6377999999999997e-06,
5HXKYNOXDA,0.0719611128,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025454329999999997,
A_MANASEly,0.21396179829999998,
A4GALTc,0.0022728328,
A4GALTg,0.006843679,
A4GNT1g,5.3e-09,
A4GNT2g,,
AACTOOR,0.0001419378,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0080658749,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002238848,0.0313789004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0817820907,0.005821775899999999
ACACT1rm,0.0028111057,
ACACT1x,0.001157733,
ACACt2m,,
ACACT4p,0.0019899612,
ACACT5p,0.0019899612,
ACACT6p,0.0019899612,
ACACT7p,0.0019899612,
ACACT8p,0.0019899612,
ACACT9p,0.0019899612,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
