REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.2603676018,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.7878755520999996,14.520911176199998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6180654533,
2OXOADPTm,,
34DHOXPEGOX,10.4538873451,0.0489897858
34DHOXPEGt,,
34DHPHAMT,0.0011200472,
34DHPHEt,,
34DHPLACOX,2.2452586963,
34DHPLACOX_NADP_,3.2857186843,2.8268405307999998
34DHXMANDACOX,2.1281298867,
34DHXMANDACOX_NADP_,0.1743320554,0.1492610492
34HPLFM,,
34HPPOR,1.46186e-05,
35CGMPtn,,
3AIBTm,0.2769838337,0.0019762474
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009436357000000001,
3HAO,0.0009330323,
3HBCDm,0.0022022203,0.0018715816
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.33542e-05,
3HPCOAHYD,0.010556240900000001,
3HPPD,,
3HXKYNDCL,0.0047090133,
3HXKYNOXDA,0.030492250699999997,
3M4HDXPAC,2.2452586963,2.788709472
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,2.2452586963,
3MOX4HOXPGALDOX_NADP_,3.2873976383,2.7912102214999996
3MOXTYROX,0.030492250699999997,
3NTD7l,0.1007565898,
3SALAASPm,,
3SALACBOXL,0.0001014973,
3SALAOX,,
3SALATAi,21.8196698673,
3SALATAim,8.8081926161,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.030492250699999997,
41R2A1H12BOOX,0.030492250699999997,
42A12BOOX,0.0253776423,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024127719,
4HOXPACDOX_NADP_,3.2873976383,2.8517122808999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.018420845800000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7808000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00034098870000000004,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.25e-08,
5HOXINDACTOXm,0.049753909000000006,
5HOXINOXDA,0.2065013154,
5HTRPDOX,1.56322e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0003432587,
5HXKYNOXDA,0.030492250699999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025508645,
A_MANASEly,0.0620977211,
A4GALTc,0.0018368641,
A4GALTg,0.0055309427,
A4GNT1g,1.94e-08,
A4GNT2g,,
AACTOOR,0.0002051317,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002586237,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0019762474,0.2769838337
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1252875384,0.0089187739
ACACT1rm,0.0039722264,
ACACT1x,0.0009133399000000001,
ACACt2m,,
ACACT4p,0.0031819725,
ACACT5p,0.0031819725,
ACACT6p,0.0031819725,
ACACT7p,0.0031819725,
ACACT8p,0.0031819725,
ACACT9p,0.0031819725,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
