REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.3550005434,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6611952351999997,19.0696786194
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.737137921,
2OXOADPTm,,
34DHOXPEGOX,1.7992451524000002,0.008431756700000001
34DHOXPEGt,,
34DHPHAMT,0.001086653,
34DHPHEt,,
34DHPLACOX,0.2807781914,
34DHPLACOX_NADP_,0.41071088829999997,0.3533516704
34DHXMANDACOX,0.2803636816,
34DHXMANDACOX_NADP_,0.38433017490000004,0.32905896170000004
34HPLFM,,
34HPPOR,7.092000000000001e-06,
35CGMPtn,,
3AIBTm,0.0765572029,0.0005462266999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004737614,
3HAO,0.0016552767999999999,
3HBCDm,0.0047296358000000005,0.0040195340999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.012000000000001e-07,
3HPCOAHYD,0.0089568693,
3HPPD,,
3HXKYNDCL,0.0001413781,
3HXKYNOXDA,0.7832269064,
3M4HDXPAC,0.2807781914,0.34873879049999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2807781914,
3MOX4HOXPGALDOX_NADP_,0.41110165390000003,0.3490515188
3MOXTYROX,0.7832269064,
3NTD7l,0.16956828710000002,
3SALAASPm,,
3SALACBOXL,0.0002117767,
3SALAOX,,
3SALATAi,13.8685765635,
3SALATAim,3.8613742961,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.7832269064,
41R2A1H12BOOX,0.7832269064,
42A12BOOX,0.6483019168999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009920602,
4HOXPACDOX_NADP_,0.41110165390000003,0.3566175328
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2869286648,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.02375e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.23e-08,
5HOXINDACTOXm,0.12014489619999999,
5HOXINOXDA,5.3042128012,
5HTRPDOX,0.000656538,
5HTRPVESSEC,,
5HXKYNDCL,1.03056e-05,
5HXKYNOXDA,0.7832269064,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0060299854,
A_MANASEly,0.2626820066,
A4GALTc,4.52317e-05,
A4GALTg,0.0001361961,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0011417094,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0029954199,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005462266999999999,0.0765572029
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.14112116730000002,0.0100459136
ACACT1rm,0.0047652569,
ACACT1x,0.00018301709999999998,
ACACt2m,,
ACACT4p,0.0038196512,
ACACT5p,0.0038196512,
ACACT6p,0.0038196512,
ACACT7p,0.0038196512,
ACACT8p,0.0038196512,
ACACT9p,0.0038196512,
ACACtx,,
ACALDtm,,
ACALDtr,,
