REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.415770188,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.4314524971,69.9589795296
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5915561799,
2OXOADPTm,,
34DHOXPEGOX,1.7116554043,0.0080212871
34DHOXPEGt,,
34DHPHAMT,0.0012239321,
34DHPHEt,,
34DHPLACOX,0.045428038899999995,
34DHPLACOX_NADP_,0.021441988999999998,0.0184474355
34DHXMANDACOX,0.0348600502,
34DHXMANDACOX_NADP_,0.0204334699,0.0174948959
34HPLFM,,
34HPPOR,8.5517e-06,
35CGMPtn,,
3AIBTm,0.1523490438,0.0010869927
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0019038785,
3HAO,0.0015745622,
3HBCDm,0.0014398376999999998,0.0012236622
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.7e-09,
3HPCOAHYD,0.0046243174,
3HPPD,,
3HXKYNDCL,1.1477e-06,
3HXKYNOXDA,0.0830291314,
3M4HDXPAC,0.045428038899999995,0.0564236107
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.045428038899999995,
3MOX4HOXPGALDOX_NADP_,0.06651350610000001,0.056474208
3MOXTYROX,0.0830291314,
3NTD7l,0.0778196498,
3SALAASPm,,
3SALACBOXL,0.00033684620000000003,
3SALAOX,,
3SALATAi,14.071725808599998,
3SALATAim,6.24650969,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0830291314,
41R2A1H12BOOX,0.0830291314,
42A12BOOX,0.0688117865,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014004820000000002,
4HOXPACDOX_NADP_,0.06651350610000001,0.0576983386
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013994126,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.310000000000001e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.1768e-06,
5HOXINDACTOXm,0.0201575868,
5HOXINOXDA,0.5622944998,
5HTRPDOX,0.0006466407,
5HTRPVESSEC,,
5HXKYNDCL,8.369999999999999e-08,
5HXKYNOXDA,0.0830291314,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023500086,
A_MANASEly,0.14002738,
A4GALTc,0.0006056726,
A4GALTg,0.001823728,
A4GNT1g,5.19e-08,
A4GNT2g,,
AACTOOR,0.0002051766,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007337012,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010869927,0.1523490438
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0696511313,0.0049582161
ACACT1rm,0.0021109236,
ACACT1x,0.00033298059999999996,
ACACt2m,,
ACACT4p,0.0028553305,
ACACT5p,0.0028553305,
ACACT6p,0.0028553305,
ACACT7p,0.0028553305,
ACACT8p,0.0028553305,
ACACT9p,0.0028553305,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.9635e-06,
