REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.0820159414,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.9073470622,30.7689709874
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6025188852000001,
2OXOADPTm,,
34DHOXPEGOX,1.0216288675,0.0047876333
34DHOXPEGt,,
34DHPHAMT,0.0004970402,
34DHPHEt,,
34DHPLACOX,0.017350768,
34DHPLACOX_NADP_,0.0247294846,0.0212758048
34DHXMANDACOX,0.005423708,
34DHXMANDACOX_NADP_,0.024097236600000002,0.0206317697
34HPLFM,,
34HPPOR,4.6377e-06,
35CGMPtn,,
3AIBTm,0.0346355398,0.0002471205
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001485009,
3HAO,0.0018664918,
3HBCDm,0.0037520214,0.0031886975
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.8e-09,
3HPCOAHYD,0.0213796185,
3HPPD,,
3HXKYNDCL,1.9849000000000003e-06,
3HXKYNOXDA,0.0026548048,
3M4HDXPAC,0.017350768,0.0215504125
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.017350768,
3MOX4HOXPGALDOX_NADP_,0.0254041433,0.021569737599999996
3MOXTYROX,0.0026548048,
3NTD7l,0.0192027422,
3SALAASPm,,
3SALACBOXL,0.0004069438,
3SALAOX,,
3SALATAi,12.334354238900001,
3SALATAim,3.3660418031,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0026548048,
41R2A1H12BOOX,0.0026548048,
42A12BOOX,0.0022005849,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003269569,
4HOXPACDOX_NADP_,0.0254041433,0.0220372816
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.044188408600000006,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.437e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.255e-07,
5HOXINDACTOXm,0.0149416181,
5HOXINOXDA,0.0179790168,
5HTRPDOX,6.91714e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.4470000000000002e-07,
5HXKYNOXDA,0.0026548048,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011083199,
A_MANASEly,0.0659563499,
A4GALTc,1.22273e-05,
A4GALTg,3.68172e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.961e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004176641,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002471205,0.0346355398
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1022300072,0.0072773903000000004
ACACT1rm,0.0028658615,
ACACT1x,5.2057e-05,
ACACt2m,,
ACACT4p,0.0028165996,
ACACT5p,0.0028165996,
ACACT6p,0.0028165996,
ACACT7p,0.0028165996,
ACACT8p,0.0028165996,
ACACT9p,0.0028165996,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.6922999999999999e-06,
