REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3020252124,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.8201428328,82.4006970832
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6609022981,
2OXOADPTm,,
34DHOXPEGOX,1.2895193284,0.0060430416
34DHOXPEGt,,
34DHPHAMT,0.000894429,
34DHPHEt,,
34DHPLACOX,0.008536774,
34DHPLACOX_NADP_,0.011630119099999999,0.0100058755
34DHXMANDACOX,0.008473360400000001,
34DHXMANDACOX_NADP_,0.0115292001,0.0098711651
34HPLFM,,
34HPPOR,8.4012e-06,
35CGMPtn,,
3AIBTm,0.0051822877000000005,3.6975e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005500306,
3HAO,0.0002903121,
3HBCDm,0.0042759701,0.0036339811999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1299999999999999e-08,
3HPCOAHYD,0.005759559599999999,
3HPPD,,
3HXKYNDCL,2.2727000000000003e-06,
3HXKYNOXDA,0.0028115834000000004,
3M4HDXPAC,0.008536774,0.010603046599999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.008536774,
3MOX4HOXPGALDOX_NADP_,0.0124991257,0.0106125548
3MOXTYROX,0.0028115834000000004,
3NTD7l,0.0577748041,
3SALAASPm,,
3SALACBOXL,0.0004085569,
3SALAOX,,
3SALATAi,22.6906149633,
3SALATAim,6.7805914677,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0028115834000000004,
41R2A1H12BOOX,0.0028115834000000004,
42A12BOOX,0.0024249416,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008371616,
4HOXPACDOX_NADP_,0.0124991257,0.0108425917
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0377234268,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.646e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.543e-07,
5HOXINDACTOXm,0.0381316304,
5HOXINOXDA,0.0190407613,
5HTRPDOX,0.0022723411,
5HTRPVESSEC,,
5HXKYNDCL,1.657e-07,
5HXKYNOXDA,0.0028115834000000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042204298,
A_MANASEly,0.2012599729,
A4GALTc,0.0003148894,
A4GALTg,0.0009481569,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.9312e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.1557e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.6975e-05,0.0051822877000000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1008947283,0.0071823366
ACACT1rm,0.0028928271,
ACACT1x,0.0004907885,
ACACt2m,,
ACACT4p,0.0048698755,
ACACT5p,0.0048698755,
ACACT6p,0.0048698755,
ACACT7p,0.0048698755,
ACACT8p,0.0048698755,
ACACT9p,0.0048698755,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
