REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,378.4345200093,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.2674231044999997,11.8100858105
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7773477048,
2OXOADPTm,,
34DHOXPEGOX,2.4905526178999997,0.011671413200000001
34DHOXPEGt,,
34DHPHAMT,0.0013290452,
34DHPHEt,,
34DHPLACOX,0.1022749218,
34DHPLACOX_NADP_,0.1388214217,0.1194338466
34DHXMANDACOX,0.102061234,
34DHXMANDACOX_NADP_,0.13448118480000001,0.1151412039
34HPLFM,,
34HPPOR,2.77046e-05,
35CGMPtn,,
3AIBTm,0.09780381560000001,0.0006978189
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012110071,
3HAO,0.0035062153999999997,
3HBCDm,0.0056698449,0.0048185813
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2557e-06,
3HPCOAHYD,0.0088162355,
3HPPD,,
3HXKYNDCL,0.0006564663000000001,
3HXKYNOXDA,0.2601996825,
3M4HDXPAC,0.1022749218,0.12702992470000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1022749218,
3MOX4HOXPGALDOX_NADP_,0.1497459232,0.1271438376
3MOXTYROX,0.2601996825,
3NTD7l,0.5078852534,
3SALAASPm,,
3SALACBOXL,0.0002441918,
3SALAOX,,
3SALATAi,10.2061701094,
3SALATAim,3.7518860933999996,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2601996825,
41R2A1H12BOOX,0.2601996825,
42A12BOOX,0.24445597859999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006606928,
4HOXPACDOX_NADP_,0.1497459232,0.12989979769999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1247492962,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.753600000000001e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1818499999999999e-05,
5HOXINDACTOXm,0.31494919120000003,
5HOXINOXDA,1.7621387561000001,
5HTRPDOX,0.006815142,
5HTRPVESSEC,,
5HXKYNDCL,4.7852399999999996e-05,
5HXKYNOXDA,0.2601996825,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0038263901000000003,
A_MANASEly,0.2507828086,
A4GALTc,0.0001301225,
A4GALTg,0.0003918092,
A4GNT1g,4.929e-07,
A4GNT2g,,
AACTOOR,0.0353060709,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0061781673,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006978189,0.09780381560000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1774867216,0.012634648
ACACT1rm,0.0047111135,
ACACT1x,0.00037364980000000004,
ACACt2m,,
ACACT4p,0.0067064394999999995,
ACACT5p,0.0067064394999999995,
ACACT6p,0.0067064394999999995,
ACACT7p,0.0067064394999999995,
ACACT8p,0.0067064394999999995,
ACACT9p,0.0067064394999999995,
ACACtx,,
ACALDtm,,
