REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.143134688499998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.2647926525,48.256541104700005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8552564168000001,
2OXOADPTm,,
34DHOXPEGOX,3.4295592959,0.0160718563
34DHOXPEGt,,
34DHPHAMT,0.0011886516,
34DHPHEt,,
34DHPLACOX,0.035104114,
34DHPLACOX_NADP_,0.0419437921,0.03608599
34DHXMANDACOX,0.0349711856,
34DHXMANDACOX_NADP_,0.0418859746,0.0358622773
34HPLFM,,
34HPPOR,0.10385107689999999,
35CGMPtn,,
3AIBTm,7.266190988099999,0.0518434278
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009134081,
3HAO,0.0826265051,
3HBCDm,0.031820915400000004,0.027043361800000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0014934159,
3HPCOAHYD,0.1443272004,
3HPPD,,
3HXKYNDCL,0.3011244432,
3HXKYNOXDA,0.1286573014,
3M4HDXPAC,0.035104114,0.0436008445
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.035104114,
3MOX4HOXPGALDOX_NADP_,0.0513977216,0.043639943099999995
3MOXTYROX,0.1286573014,
3NTD7l,0.3203014027,
3SALAASPm,,
3SALACBOXL,0.00044224129999999995,
3SALAOX,,
3SALATAi,84.1482260486,
3SALATAim,11.451678913399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1286573014,
41R2A1H12BOOX,0.1286573014,
42A12BOOX,0.1081340006,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.1185285375,
4HOXPACDOX_NADP_,0.0513977216,0.0445858792
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0492641272,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.021805001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.00035108629999999996,
5HOXINDACTOXm,0.4380365321,
5HOXINOXDA,0.8713001295999999,
5HTRPDOX,9.36556e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0219501562,
5HXKYNOXDA,0.1286573014,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0057387694,
A_MANASEly,0.12513201359999998,
A4GALTc,0.0005165232,
A4GALTg,0.0015552922,
A4GNT1g,6.166e-07,
A4GNT2g,,
AACTOOR,0.002154829,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.018128318,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0518434278,7.266190988099999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.7635742763,0.1255425756
ACACT1rm,0.045414981900000005,
ACACT1x,0.00025041880000000003,
ACACt2m,,
ACACT4p,0.0580478427,
ACACT5p,0.0580478427,
ACACT6p,0.0580478427,
ACACT7p,0.0580478427,
ACACT8p,0.0580478427,
ACACT9p,0.0580478427,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.23861e-05,
ACCOAgt,,
