REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,58.3001816418,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.6002341885,23.9607510425
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7367092020999999,
2OXOADPTm,,
34DHOXPEGOX,2.0557305176,0.0096337175
34DHOXPEGt,,
34DHPHAMT,0.0011701028,
34DHPHEt,,
34DHPLACOX,0.09459459630000001,
34DHPLACOX_NADP_,0.09557292199999999,0.0822253624
34DHXMANDACOX,0.0345865956,
34DHXMANDACOX_NADP_,0.0929307995,0.0795662542
34HPLFM,,
34HPPOR,1.3125099999999999e-05,
35CGMPtn,,
3AIBTm,0.3709042524,0.0026463587
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009004417999999999,
3HAO,0.0091065533,
3HBCDm,0.019957054,0.0169607262
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2e-09,
3HPCOAHYD,0.019716548400000002,
3HPPD,,
3HXKYNDCL,6.421e-07,
3HXKYNOXDA,0.128330429,
3M4HDXPAC,0.09459459630000001,0.11749062460000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.09459459630000001,
3MOX4HOXPGALDOX_NADP_,0.1385007674,0.1175959832
3MOXTYROX,0.128330429,
3NTD7l,0.1022048233,
3SALAASPm,,
3SALACBOXL,0.0017880372,
3SALAOX,,
3SALATAi,16.4523387646,
3SALATAim,6.0810402616,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.128330429,
41R2A1H12BOOX,0.128330429,
42A12BOOX,0.1105950669,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0027168576000000002,
4HOXPACDOX_NADP_,0.1385007674,0.12014498480000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0867997353,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.6500000000000006e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.66252e-05,
5HOXINDACTOXm,0.0789811175,
5HOXINOXDA,0.869086466,
5HTRPDOX,0.0001315515,
5HTRPVESSEC,,
5HXKYNDCL,4.6799999999999996e-08,
5HXKYNOXDA,0.128330429,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037418942,
A_MANASEly,0.14122265679999998,
A4GALTc,0.00026130310000000004,
A4GALTg,0.0007868042,
A4GNT1g,4.87e-08,
A4GNT2g,,
AACTOOR,0.0054353974,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012741706,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0026463587,0.3709042524
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2220658943,0.0158080806
ACACT1rm,0.0061353527,
ACACT1x,0.0002266647,
ACACt2m,,
ACACT4p,0.015739718899999998,
ACACT5p,0.015739718899999998,
ACACT6p,0.015739718899999998,
ACACT7p,0.015739718899999998,
ACACT8p,0.015739718899999998,
ACACT9p,0.015739718899999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
