REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5710059400999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.8433822296,40.8529916602
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8233987575,
2OXOADPTm,,
34DHOXPEGOX,2.1784967024,0.0102090336
34DHOXPEGt,,
34DHPHAMT,0.0011342741,
34DHPHEt,,
34DHPLACOX,0.0687243325,
34DHPLACOX_NADP_,0.0959811027,0.0825765373
34DHXMANDACOX,0.06868536089999999,
34DHXMANDACOX_NADP_,0.0946859413,0.0810689859
34HPLFM,,
34HPPOR,0.00019296240000000003,
35CGMPtn,,
3AIBTm,6.3575677199000005,0.04536050639999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009528828,
3HAO,0.0373953349,
3HBCDm,0.0128577437,0.0109272977
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003336548,
3HPCOAHYD,0.046573019900000005,
3HPPD,,
3HXKYNDCL,0.0672763867,
3HXKYNOXDA,0.0530854202,
3M4HDXPAC,0.0687243325,0.0853586259
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0687243325,
3MOX4HOXPGALDOX_NADP_,0.10062279630000001,0.0854351705
3MOXTYROX,0.0530854202,
3NTD7l,0.1717748727,
3SALAASPm,,
3SALACBOXL,0.00024641720000000004,
3SALAOX,,
3SALATAi,61.625834045,
3SALATAim,17.3694284034,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0530854202,
41R2A1H12BOOX,0.0530854202,
42A12BOOX,0.043919802300000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0569676435,
4HOXPACDOX_NADP_,0.10062279630000001,0.0872870567
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1412365877,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0048716128,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0001415803,
5HOXINDACTOXm,0.33569930060000003,
5HOXINOXDA,0.359508034,
5HTRPDOX,0.00023674419999999998,
5HTRPVESSEC,,
5HXKYNDCL,0.0049040429,
5HXKYNOXDA,0.0530854202,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0103330934,
A_MANASEly,0.1683161498,
A4GALTc,0.000509469,
A4GALTg,0.0015340511999999999,
A4GNT1g,5.05e-07,
A4GNT2g,,
AACTOOR,3.63974e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.020372520800000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.04536050639999999,6.3575677199000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8858349090000001,0.0630594342
ACACT1rm,0.023663933199999997,
ACACT1x,0.0001292964,
ACACt2m,,
ACACT4p,0.019848346399999998,
ACACT5p,0.019848346399999998,
ACACT6p,0.019848346399999998,
ACACT7p,0.019848346399999998,
ACACT8p,0.019848346399999998,
ACACT9p,0.019848346399999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
