REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.3160266115,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.1891918453,32.2369859629
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0749222165,
2OXOADPTm,,
34DHOXPEGOX,0.9511252407999999,0.004457234
34DHOXPEGt,,
34DHPHAMT,0.0012525152000000001,
34DHPHEt,,
34DHPLACOX,0.2572336867,
34DHPLACOX_NADP_,0.3066944243,0.2638619774
34DHXMANDACOX,0.0647419244,
34DHXMANDACOX_NADP_,0.2889648148,0.2474082654
34HPLFM,,
34HPPOR,5.668e-07,
35CGMPtn,,
3AIBTm,0.0311852533,0.0002225032
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007006086999999999,
3HAO,0.0020325347,
3HBCDm,0.0025737659,0.0021873438
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1e-08,
3HPCOAHYD,0.0101248596,
3HPPD,,
3HXKYNDCL,2.0242e-06,
3HXKYNOXDA,0.0586793861,
3M4HDXPAC,0.2572336867,0.3194954861
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2572336867,
3MOX4HOXPGALDOX_NADP_,0.3766289451,0.31978199079999997
3MOXTYROX,0.0586793861,
3NTD7l,0.2691059314,
3SALAASPm,,
3SALACBOXL,0.00031359869999999997,
3SALAOX,,
3SALATAi,10.997214141199999,
3SALATAim,7.596239102799999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0586793861,
41R2A1H12BOOX,0.0586793861,
42A12BOOX,0.0486788159,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026979831,
4HOXPACDOX_NADP_,0.3766289451,0.32671356079999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013455286,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.466e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2056e-06,
5HOXINDACTOXm,0.0300649124,
5HOXINOXDA,0.397391801,
5HTRPDOX,0.0001297353,
5HTRPVESSEC,,
5HXKYNDCL,1.476e-07,
5HXKYNOXDA,0.0586793861,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027381147999999997,
A_MANASEly,0.2241530188,
A4GALTc,0.0004171985,
A4GALTg,0.0012562175,
A4GNT1g,1.648e-07,
A4GNT2g,,
AACTOOR,0.000210457,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0019505645,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002225032,0.0311852533
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0596802208,0.0042484225
ACACT1rm,0.0016246470000000001,
ACACT1x,0.0001979768,
ACACt2m,,
ACACT4p,0.0026553518,
ACACT5p,0.0026553518,
ACACT6p,0.0026553518,
ACACT7p,0.0026553518,
ACACT8p,0.0026553518,
ACACT9p,0.0026553518,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.6045999999999998e-06,
ACCOAgt,,
