REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.0641043939,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5435157399,49.7082964357
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.551941524,
2OXOADPTm,,
34DHOXPEGOX,2.1781816150999997,0.010207556999999999
34DHOXPEGt,,
34DHPHAMT,0.0009268533,
34DHPHEt,,
34DHPLACOX,0.058244637300000006,
34DHPLACOX_NADP_,0.0771605364,0.0663844208
34DHXMANDACOX,0.0559935254,
34DHXMANDACOX_NADP_,0.0064069046,0.0054855162
34HPLFM,,
34HPPOR,2.9576e-06,
35CGMPtn,,
3AIBTm,0.009931149,7.08576e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005462274,
3HAO,0.0027175167,
3HBCDm,0.0006952036,0.0005908266
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.019999999999999e-08,
3HPCOAHYD,0.0041368098,
3HPPD,,
3HXKYNDCL,1.0115099999999999e-05,
3HXKYNOXDA,0.0231339569,
3M4HDXPAC,0.058244637300000006,0.0723423862
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.058244637300000006,
3MOX4HOXPGALDOX_NADP_,0.0852789406,0.0724072585
3MOXTYROX,0.0231339569,
3NTD7l,0.218294892,
3SALAASPm,,
3SALACBOXL,0.0003257105,
3SALAOX,,
3SALATAi,16.9014497674,
3SALATAim,4.9779891925,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0231339569,
41R2A1H12BOOX,0.0231339569,
42A12BOOX,0.0196691506,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012594306,
4HOXPACDOX_NADP_,0.0852789406,0.0739767527
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.018645265600000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.325e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.086e-07,
5HOXINDACTOXm,0.042612343899999995,
5HOXINOXDA,0.1566690693,
5HTRPDOX,0.0004031301,
5HTRPVESSEC,,
5HXKYNDCL,7.373e-07,
5HXKYNOXDA,0.0231339569,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002465143,
A_MANASEly,0.372792755,
A4GALTc,0.0016066507,
A4GALTg,0.004837752,
A4GNT1g,1.79e-08,
A4GNT2g,,
AACTOOR,0.0006466068,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006766160000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,7.08576e-05,0.009931149
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09066574640000001,0.0064541718
ACACT1rm,0.0025326521,
ACACT1x,0.0020949384,
ACACt2m,,
ACACT4p,0.0036127654999999997,
ACACT5p,0.0036127654999999997,
ACACT6p,0.0036127654999999997,
ACACT7p,0.0036127654999999997,
ACACT8p,0.0036127654999999997,
ACACT9p,0.0036127654999999997,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
