REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.49029876759999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.9230481284,51.6851264628
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6311760312,
2OXOADPTm,,
34DHOXPEGOX,2.5789925523,0.0120858671
34DHOXPEGt,,
34DHPHAMT,0.0003742757,
34DHPHEt,,
34DHPLACOX,0.0038876854,
34DHPLACOX_NADP_,0.0028518921999999996,0.0024536015
34DHXMANDACOX,0.0038364424,
34DHXMANDACOX_NADP_,0.0027522593,0.002356452
34HPLFM,,
34HPPOR,1.0447e-06,
35CGMPtn,,
3AIBTm,0.17828315100000003,0.0012720296
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008138469,
3HAO,0.0001310369,
3HBCDm,0.0020593177,0.0017501342
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2101999999999998e-06,
3HPCOAHYD,0.0030408896000000004,
3HPPD,,
3HXKYNDCL,0.0006472901,
3HXKYNOXDA,0.0372113858,
3M4HDXPAC,0.0038876854,0.0048286752
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0038876854,
3MOX4HOXPGALDOX_NADP_,0.005692158199999999,0.0048330053
3MOXTYROX,0.0372113858,
3NTD7l,0.0258081342,
3SALAASPm,,
3SALACBOXL,0.0002184079,
3SALAOX,,
3SALATAi,47.1853072914,
3SALATAim,2.7011858004000002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0372113858,
41R2A1H12BOOX,0.0372113858,
42A12BOOX,0.030793540499999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,7.3986e-05,
4HOXPACDOX_NADP_,0.005692158199999999,0.0049377651
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.114542705,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.687149999999999e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.740000000000001e-08,
5HOXINDACTOXm,0.0214485139,
5HOXINOXDA,0.252005016,
5HTRPDOX,0.00012312530000000002,
5HTRPVESSEC,,
5HXKYNDCL,4.7183500000000007e-05,
5HXKYNOXDA,0.0372113858,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012037956,
A_MANASEly,0.0312612008,
A4GALTc,5.9025e-06,
A4GALTg,1.77727e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.03222e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005657059,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012720296,0.17828315100000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2616091847,0.0186230267
ACACT1rm,0.0046050689,
ACACT1x,0.00036281540000000003,
ACACt2m,,
ACACT4p,0.0015565479,
ACACT5p,0.0015565479,
ACACT6p,0.0015565479,
ACACT7p,0.0015565479,
ACACT8p,0.0015565479,
ACACT9p,0.0015565479,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
