REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5088227541,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.5113830252,33.915148929000004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6158281406,
2OXOADPTm,,
34DHOXPEGOX,1.7396864291,0.0081526482
34DHOXPEGt,,
34DHPHAMT,0.0009663365,
34DHPHEt,,
34DHPLACOX,0.0055659010999999994,
34DHPLACOX_NADP_,0.0051555862,0.0044355654
34DHXMANDACOX,0.005551755500000001,
34DHXMANDACOX_NADP_,0.0037234046000000002,0.0031879351000000003
34HPLFM,,
34HPPOR,5.121999999999999e-07,
35CGMPtn,,
3AIBTm,0.0547619122,0.00039071989999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002973948,
3HAO,0.0110004449,
3HBCDm,0.0033236693,0.0028246577
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0005009617,
3HPCOAHYD,0.0080739199,
3HPPD,,
3HXKYNDCL,0.1010112598,
3HXKYNOXDA,0.029683646299999998,
3M4HDXPAC,0.0055659010999999994,0.0069130925
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0055659010999999994,
3MOX4HOXPGALDOX_NADP_,0.008149319300000001,0.006919291700000001
3MOXTYROX,0.029683646299999998,
3NTD7l,0.0946846876,
3SALAASPm,,
3SALACBOXL,5.19967e-05,
3SALAOX,,
3SALATAi,24.141242026999997,
3SALATAim,6.1345908986,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.029683646299999998,
41R2A1H12BOOX,0.029683646299999998,
42A12BOOX,0.0245732542,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024068337,
4HOXPACDOX_NADP_,0.008149319300000001,0.0070692738
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.041461867799999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7599e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0073144199,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.426e-07,
5HOXINDACTOXm,0.1087780692,
5HOXINOXDA,0.2010252398,
5HTRPDOX,0.0045773271,
5HTRPVESSEC,,
5HXKYNDCL,0.007363111800000001,
5HXKYNOXDA,0.029683646299999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023935085,
A_MANASEly,0.10083121269999999,
A4GALTc,2.6258400000000003e-05,
A4GALTg,7.9066e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.7434799999999995e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006132258000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00039071989999999997,0.0547619122
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2877357261,0.0204828822
ACACT1rm,0.0030004847999999997,
ACACT1x,0.0004272422,
ACACt2m,,
ACACT4p,0.0115029998,
ACACT5p,0.0115029998,
ACACT6p,0.0115029998,
ACACT7p,0.0115029998,
ACACT8p,0.0115029998,
ACACT9p,0.0115029998,
ACACtx,,
