REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.9669561998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.660014794,60.73228018100001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8566787838,
2OXOADPTm,,
34DHOXPEGOX,3.3352769166000003,0.0156300232
34DHOXPEGt,,
34DHPHAMT,0.001077263,
34DHPHEt,,
34DHPLACOX,0.022123738799999997,
34DHPLACOX_NADP_,0.0198497615,0.0170775759
34DHXMANDACOX,0.022105863700000002,
34DHXMANDACOX_NADP_,0.0126495954,0.0108304344
34HPLFM,,
34HPPOR,1.868e-07,
35CGMPtn,,
3AIBTm,0.014294896299999998,0.0001019924
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003629373,
3HAO,0.0031586006,
3HBCDm,0.0024457901000000002,0.0020785821
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001296042,
3HPCOAHYD,0.0173115086,
3HPPD,,
3HXKYNDCL,0.0261327063,
3HXKYNOXDA,0.0615115123,
3M4HDXPAC,0.022123738799999997,0.027478651
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.022123738799999997,
3MOX4HOXPGALDOX_NADP_,0.0323924931,0.0275032922
3MOXTYROX,0.0615115123,
3NTD7l,0.0660551286,
3SALAASPm,,
3SALACBOXL,9.39007e-05,
3SALAOX,,
3SALATAi,14.3086789173,
3SALATAim,13.7398202706,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0615115123,
41R2A1H12BOOX,0.0615115123,
42A12BOOX,0.0525461988,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014320969,
4HOXPACDOX_NADP_,0.0323924931,0.0280994515
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0218222297,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0018923196,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.711e-07,
5HOXINDACTOXm,0.2670667941,
5HOXINOXDA,0.41657168380000004,
5HTRPDOX,0.0002917197,
5HTRPVESSEC,,
5HXKYNDCL,0.0019049167000000002,
5HXKYNOXDA,0.0615115123,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019313779999999999,
A_MANASEly,0.1830239569,
A4GALTc,0.0001088141,
A4GALTg,0.0003276479,
A4GNT1g,5.2300000000000005e-08,
A4GNT2g,,
AACTOOR,0.0020516934,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0014684624,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001019924,0.014294896299999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3313904334,0.0235905054
ACACT1rm,0.0073058683,
ACACT1x,0.0008580778999999999,
ACACt2m,,
ACACT4p,0.0120288354,
ACACT5p,0.0120288354,
ACACT6p,0.0120288354,
ACACT7p,0.0120288354,
ACACT8p,0.0120288354,
ACACT9p,0.0120288354,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
