REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,29.0122265127,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.918800642899999,77.7059717863
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6739646471999999,
2OXOADPTm,,
34DHOXPEGOX,2.3844976356,0.0111744105
34DHOXPEGt,,
34DHPHAMT,0.0006636233999999999,
34DHPHEt,,
34DHPLACOX,0.023500682000000002,
34DHPLACOX_NADP_,0.032448280600000004,0.027916606200000003
34DHXMANDACOX,0.0234764688,
34DHXMANDACOX_NADP_,0.0324052329,0.0277449781
34HPLFM,,
34HPPOR,2.26665e-05,
35CGMPtn,,
3AIBTm,0.0486975184,0.0003474511
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014025998,
3HAO,0.0824403288,
3HBCDm,0.010547253799999998,0.0089637019
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.40995e-05,
3HPCOAHYD,0.021391167000000003,
3HPPD,,
3HXKYNDCL,0.0109083279,
3HXKYNOXDA,0.09538894490000001,
3M4HDXPAC,0.023500682000000002,0.0291888746
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.023500682000000002,
3MOX4HOXPGALDOX_NADP_,0.0344085457,0.0292150494
3MOXTYROX,0.09538894490000001,
3NTD7l,0.0407848305,
3SALAASPm,,
3SALACBOXL,0.0001330578,
3SALAOX,,
3SALATAi,30.2884990905,
3SALATAim,5.0511204213,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.09538894490000001,
41R2A1H12BOOX,0.09538894490000001,
42A12BOOX,0.0810934382,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016836385999999999,
4HOXPACDOX_NADP_,0.0344085457,0.0298483126
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0286936111,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007898930000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.81135e-05,
5HOXINDACTOXm,0.1227162369,
5HOXINOXDA,0.6459983159,
5HTRPDOX,0.016852908899999998,
5HTRPVESSEC,,
5HXKYNDCL,0.0007951513,
5HXKYNOXDA,0.09538894490000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036092310999999997,
A_MANASEly,0.1123501248,
A4GALTc,0.0010066153,
A4GALTg,0.0030309982,
A4GNT1g,9.143000000000001e-07,
A4GNT2g,,
AACTOOR,0.0026742176,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030104093,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003474511,0.0486975184
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6103613435,0.0434494516
ACACT1rm,0.0081274351,
ACACT1x,0.00013693469999999998,
ACACt2m,,
ACACT4p,0.006531232099999999,
ACACT5p,0.006531232099999999,
ACACT6p,0.006531232099999999,
ACACT7p,0.006531232099999999,
ACACT8p,0.006531232099999999,
ACACT9p,0.006531232099999999,
ACACtx,,
ACALDtm,,
