REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.5805954796,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.097749219700001,36.969292224899995
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4880118335,
2OXOADPTm,,
34DHOXPEGOX,0.6708337002,0.0031437109000000004
34DHOXPEGt,,
34DHPHAMT,0.0014957761,
34DHPHEt,,
34DHPLACOX,0.050746397400000004,
34DHPLACOX_NADP_,0.0715328008,0.061542645599999994
34DHXMANDACOX,0.04915025,
34DHXMANDACOX_NADP_,0.0714157537,0.061145325800000004
34HPLFM,,
34HPPOR,8.2645e-06,
35CGMPtn,,
3AIBTm,0.009765404200000001,6.9675e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002970325,
3HAO,0.0009447657000000001,
3HBCDm,0.0044951083,0.0038202182
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.09e-08,
3HPCOAHYD,0.0028944152,
3HPPD,,
3HXKYNDCL,4.2187e-06,
3HXKYNOXDA,0.0285367408,
3M4HDXPAC,0.050746397400000004,0.0630292444
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.050746397400000004,
3MOX4HOXPGALDOX_NADP_,0.07430038559999999,0.0630857653
3MOXTYROX,0.0285367408,
3NTD7l,0.2124139758,
3SALAASPm,,
3SALACBOXL,0.0006440947,
3SALAOX,,
3SALATAi,35.7977285458,
3SALATAim,3.3753791368,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0285367408,
41R2A1H12BOOX,0.0285367408,
42A12BOOX,0.0238639647,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005469337999999999,
4HOXPACDOX_NADP_,0.07430038559999999,0.0644532075
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.05113912809999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.0550000000000003e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.831e-07,
5HOXINDACTOXm,0.146390919,
5HOXINOXDA,0.19325810280000003,
5HTRPDOX,0.0017459212,
5HTRPVESSEC,,
5HXKYNDCL,3.075e-07,
5HXKYNOXDA,0.0285367408,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037234934,
A_MANASEly,0.1833292396,
A4GALTc,0.000124421,
A4GALTg,0.0003746414,
A4GNT1g,2.9500000000000003e-08,
A4GNT2g,,
AACTOOR,0.0003298253,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007554204,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.9675e-05,0.009765404200000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1062842641,0.0075659985
ACACT1rm,0.0033223753000000003,
ACACT1x,0.00037000449999999996,
ACACt2m,,
ACACT4p,0.0076447805,
ACACT5p,0.0076447805,
ACACT6p,0.0076447805,
ACACT7p,0.0076447805,
ACACT8p,0.0076447805,
ACACT9p,0.0076447805,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
