REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.4430405165,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1450951054,26.798710209099998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6501768136,
2OXOADPTm,,
34DHOXPEGOX,3.3800646088999997,0.0158399106
34DHOXPEGt,,
34DHPHAMT,0.0019269931,
34DHPHEt,,
34DHPLACOX,1.1389379147,
34DHPLACOX_NADP_,1.6660998919,1.4334150775999999
34DHXMANDACOX,1.1350709729000001,
34DHXMANDACOX_NADP_,0.0069332626,0.0059361776
34HPLFM,,
34HPPOR,9.531999999999999e-07,
35CGMPtn,,
3AIBTm,0.005560751,3.96753e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013956672,
3HAO,9.72916e-05,
3HBCDm,0.0057303195999999995,0.0048699764
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0068002209999999995,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0290651456,
3M4HDXPAC,1.1389379147,1.4146106887
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.1389379147,
3MOX4HOXPGALDOX_NADP_,1.6675770222,1.4158792278
3MOXTYROX,0.0290651456,
3NTD7l,0.2672030508,
3SALAASPm,,
3SALACBOXL,0.0015447570000000001,
3SALAOX,,
3SALATAi,31.5084363493,
3SALATAim,7.559457253500001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0290651456,
41R2A1H12BOOX,0.0290651456,
42A12BOOX,0.024212322,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016027962,
4HOXPACDOX_NADP_,1.6675770222,1.4465697177
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0554046516,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.356e-07,
5HOXINDACTOXm,0.0335648819,
5HOXINOXDA,0.1968365952,
5HTRPDOX,0.0012413553,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0290651456,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0113940494,
A_MANASEly,0.2009992118,
A4GALTc,0.0009254822,
A4GALTg,0.0027867,
A4GNT1g,1.393e-07,
A4GNT2g,,
AACTOOR,0.00020391970000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0074389648,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.96753e-05,0.005560751
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0854947013,0.0060860635
ACACT1rm,0.0029429069,
ACACT1x,0.0003146346,
ACACt2m,,
ACACT4p,0.0036852559999999996,
ACACT5p,0.0036852559999999996,
ACACT6p,0.0036852559999999996,
ACACT7p,0.0036852559999999996,
ACACT8p,0.0036852559999999996,
ACACT9p,0.0036852559999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
