REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6752501137000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.8947056910000004,15.0773459705
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.44001816439999997,
2OXOADPTm,,
34DHOXPEGOX,1.9183831372,0.00899007
34DHOXPEGt,,
34DHPHAMT,0.0024316077,
34DHPHEt,,
34DHPLACOX,0.0044261672,
34DHPLACOX_NADP_,0.006417921500000001,0.0055216049
34DHXMANDACOX,0.0044204129,
34DHXMANDACOX_NADP_,0.006371241,0.0054549814
34HPLFM,,
34HPPOR,3.01854e-05,
35CGMPtn,,
3AIBTm,1.9847307336000002,0.014160823000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005622681,
3HAO,0.0010447959,
3HBCDm,0.0022733756,0.0019320537
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0299999999999996e-08,
3HPCOAHYD,0.015721735900000002,
3HPPD,,
3HXKYNDCL,4.1002999999999995e-06,
3HXKYNOXDA,0.0524039504,
3M4HDXPAC,0.0044261672,0.005497493199999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0044261672,
3MOX4HOXPGALDOX_NADP_,0.006480576899999999,0.005502423100000001
3MOXTYROX,0.0524039504,
3NTD7l,0.0283110215,
3SALAASPm,,
3SALACBOXL,0.0020435685,
3SALAOX,,
3SALATAi,23.2901698954,
3SALATAim,7.5865522495,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0524039504,
41R2A1H12BOOX,0.0524039504,
42A12BOOX,0.043364661500000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0267616538,
4HOXPACDOX_NADP_,0.006480576899999999,0.0056216932
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.031785896200000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.969e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.431999999999999e-07,
5HOXINDACTOXm,0.1892265898,
5HOXINOXDA,0.3548929465,
5HTRPDOX,7.15885e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.989e-07,
5HXKYNOXDA,0.0524039504,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032838089000000003,
A_MANASEly,0.1403233434,
A4GALTc,5.80241e-05,
A4GALTg,0.0001747151,
A4GNT1g,8e-09,
A4GNT2g,,
AACTOOR,2.77468e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.10531e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.014160823000000001,1.9847307336000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.241428903,0.0171864643
ACACT1rm,0.0078252262,
ACACT1x,0.0004370751,
ACACt2m,,
ACACT4p,0.0165641632,
ACACT5p,0.0165641632,
ACACT6p,0.0165641632,
ACACT7p,0.0165641632,
ACACT8p,0.0165641632,
ACACT9p,0.0165641632,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
