REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,89.88528624979999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.694229547999999,29.658928435
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8778603468,
2OXOADPTm,,
34DHOXPEGOX,1.9087920766,0.0089451237
34DHOXPEGt,,
34DHPHAMT,0.0010030585,
34DHPHEt,,
34DHPLACOX,0.032219103900000004,
34DHPLACOX_NADP_,0.007382198,0.0063512121
34DHXMANDACOX,0.0318017098,
34DHXMANDACOX_NADP_,0.0073382994,0.0062829653
34HPLFM,,
34HPPOR,2.27e-06,
35CGMPtn,,
3AIBTm,0.11667659679999999,0.0008324739999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000482422,
3HAO,0.0013098518,
3HBCDm,0.0030214667,0.0025678274
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.3207e-06,
3HPCOAHYD,0.0105733071,
3HPPD,,
3HXKYNDCL,0.0006695691,
3HXKYNOXDA,0.034520589,
3M4HDXPAC,0.032219103900000004,0.040017535800000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.032219103900000004,
3MOX4HOXPGALDOX_NADP_,0.0471736314,0.0400534212
3MOXTYROX,0.034520589,
3NTD7l,0.1127289281,
3SALAASPm,,
3SALACBOXL,0.00040268620000000004,
3SALAOX,,
3SALATAi,15.6717175832,
3SALATAim,9.5527763927,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.034520589,
41R2A1H12BOOX,0.034520589,
42A12BOOX,0.0355143646,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008775319000000001,
4HOXPACDOX_NADP_,0.0471736314,0.040921616099999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0174756187,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.8484799999999994e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.26e-06,
5HOXINDACTOXm,0.12432109599999999,
5HOXINOXDA,0.23378225219999998,
5HTRPDOX,0.000556117,
5HTRPVESSEC,,
5HXKYNDCL,4.8807600000000003e-05,
5HXKYNOXDA,0.034520589,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002110623,
A_MANASEly,0.2598691027,
A4GALTc,0.0001263013,
A4GALTg,0.0003803032,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0083962467,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0027488338,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008324739999999999,0.11667659679999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1283846978,0.0091392497
ACACT1rm,0.0034958361,
ACACT1x,0.0001856196,
ACACt2m,,
ACACT4p,0.004362164,
ACACT5p,0.004362164,
ACACT6p,0.004362164,
ACACT7p,0.004362164,
ACACT8p,0.004362164,
ACACT9p,0.004362164,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.339600000000001e-06,
