REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.230995180999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.1810739783,21.7775157918
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7684281917,
2OXOADPTm,,
34DHOXPEGOX,2.1086499946,0.0098817127
34DHOXPEGt,,
34DHPHAMT,0.0008228497,
34DHPHEt,,
34DHPLACOX,1.8114862624,
34DHPLACOX_NADP_,0.027169148599999998,0.0233747493
34DHXMANDACOX,1.7937415982,
34DHXMANDACOX_NADP_,0.027068013199999998,0.023175313599999997
34HPLFM,,
34HPPOR,5.4354e-06,
35CGMPtn,,
3AIBTm,1.9623243675,0.014000956200000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008253413,
3HAO,0.0014261007999999999,
3HBCDm,0.0360895531,0.0306711115
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.33e-08,
3HPCOAHYD,0.0308334659,
3HPPD,,
3HXKYNDCL,1.0743199999999999e-05,
3HXKYNOXDA,0.1132099892,
3M4HDXPAC,1.8114862624,2.2499451428999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.8114862624,
3MOX4HOXPGALDOX_NADP_,2.6522893201,2.2519627605
3MOXTYROX,0.1132099892,
3NTD7l,14.7873161583,
3SALAASPm,,
3SALACBOXL,0.0008464109,
3SALAOX,,
3SALATAi,18.7872632805,
3SALATAim,10.3135727745,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1132099892,
41R2A1H12BOOX,0.1132099892,
42A12BOOX,0.0952181497,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0144851254,
4HOXPACDOX_NADP_,2.6522893201,2.3007761331
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0252633022,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.779000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3056e-06,
5HOXINDACTOXm,0.165060041,
5HOXINOXDA,0.7666869828,
5HTRPDOX,1.28724e-05,
5HTRPVESSEC,,
5HXKYNDCL,7.831000000000001e-07,
5HXKYNOXDA,0.1132099892,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0047736605,
A_MANASEly,0.22753102690000002,
A4GALTc,0.0003701657,
A4GALTg,0.0011145982000000001,
A4GNT1g,4.4e-09,
A4GNT2g,,
AACTOOR,0.0019638675,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00011980879999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.014000956200000001,1.9623243675
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2769072764,0.0197120434
ACACT1rm,0.0093355143,
ACACT1x,0.000499993,
ACACt2m,,
ACACT4p,0.033082438,
ACACT5p,0.033082438,
ACACT6p,0.033082438,
ACACT7p,0.033082438,
ACACT8p,0.033082438,
ACACT9p,0.033082438,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.889e-06,
