REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.2365382236,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.5569456867,18.5266850728
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5731067393,
2OXOADPTm,,
34DHOXPEGOX,1.3286952356,0.0062266306000000006
34DHOXPEGt,,
34DHPHAMT,0.0013549853,
34DHPHEt,,
34DHPLACOX,0.0116218403,
34DHPLACOX_NADP_,0.0085574046,0.0073622913
34DHXMANDACOX,0.011620063500000001,
34DHXMANDACOX_NADP_,0.004954447,0.0042419391
34HPLFM,,
34HPPOR,4.782999999999999e-07,
35CGMPtn,,
3AIBTm,0.1953066986,0.0013934906
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004737657,
3HAO,0.011187065800000002,
3HBCDm,0.0041989693,0.0035685410999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0007932239,
3HPCOAHYD,0.0184368076,
3HPPD,,
3HXKYNDCL,0.1599414629,
3HXKYNOXDA,0.0962103655,
3M4HDXPAC,0.0116218403,0.0144348338
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0116218403,
3MOX4HOXPGALDOX_NADP_,0.0170161284,0.014447778100000001
3MOXTYROX,0.0962103655,
3NTD7l,0.0298111785,
3SALAASPm,,
3SALACBOXL,0.0004256633,
3SALAOX,,
3SALATAi,16.846078086800002,
3SALATAim,5.6117796664999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0962103655,
41R2A1H12BOOX,0.0962103655,
42A12BOOX,0.0796922377,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0029360428,
4HOXPACDOX_NADP_,0.0170161284,0.014760947
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023108458999999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.5387e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0115816694,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0432e-06,
5HOXINDACTOXm,0.09355279970000001,
5HOXINOXDA,0.6515611864,
5HTRPDOX,2.5468600000000002e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0116587682,
5HXKYNOXDA,0.0962103655,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016716164,
A_MANASEly,0.11492089720000001,
A4GALTc,2.19284e-05,
A4GALTg,6.60281e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002087202,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0141789301,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013934906,0.1953066986
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10513792720000001,0.0074843947999999995
ACACT1rm,0.0022234849,
ACACT1x,0.00021024919999999999,
ACACt2m,,
ACACT4p,0.0015459935,
ACACT5p,0.0015459935,
ACACT6p,0.0015459935,
ACACT7p,0.0015459935,
ACACT8p,0.0015459935,
ACACT9p,0.0015459935,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
