REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7240499603,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.2950909789,27.5799777786
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6510422164999999,
2OXOADPTm,,
34DHOXPEGOX,0.9662665764,0.0045281904
34DHOXPEGt,,
34DHPHAMT,0.0006119512000000001,
34DHPHEt,,
34DHPLACOX,0.0158812955,
34DHPLACOX_NADP_,0.022553982200000003,0.0194041295
34DHXMANDACOX,0.0047423023,
34DHXMANDACOX_NADP_,0.021996078999999998,0.0188327833
34HPLFM,,
34HPPOR,1.0495999999999999e-05,
35CGMPtn,,
3AIBTm,0.24420445670000002,0.0017423704000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00020685229999999998,
3HAO,0.0010436469,
3HBCDm,0.005269038199999999,0.0044779513
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0534e-06,
3HPCOAHYD,0.007765394100000001,
3HPPD,,
3HXKYNDCL,0.00021240990000000003,
3HXKYNOXDA,0.0010275678,
3M4HDXPAC,0.0158812955,0.0197252634
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0158812955,
3MOX4HOXPGALDOX_NADP_,0.0232526138,0.0197429519
3MOXTYROX,0.0010275678,
3NTD7l,0.0911308824,
3SALAASPm,,
3SALACBOXL,0.0003466772,
3SALAOX,,
3SALATAi,20.2174552717,
3SALATAim,4.581640782,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0010275678,
41R2A1H12BOOX,0.0010275678,
42A12BOOX,0.0009055403,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004973944,
4HOXPACDOX_NADP_,0.0232526138,0.0201708986
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.07419400429999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5381e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.889e-07,
5HOXINDACTOXm,0.0466273754,
5HOXINOXDA,0.0069589517,
5HTRPDOX,0.0023045183,
5HTRPVESSEC,,
5HXKYNDCL,1.5483399999999998e-05,
5HXKYNOXDA,0.0010275678,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001414256,
A_MANASEly,0.14182323089999999,
A4GALTc,8.31533e-05,
A4GALTg,0.00025038130000000003,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.7360299999999994e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001463201,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0017423704000000002,0.24420445670000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2204944677,0.0156962163
ACACT1rm,0.0033880392,
ACACT1x,7.570359999999999e-05,
ACACt2m,,
ACACT4p,0.0033479228000000004,
ACACT5p,0.0033479228000000004,
ACACT6p,0.0033479228000000004,
ACACT7p,0.0033479228000000004,
ACACT8p,0.0033479228000000004,
ACACT9p,0.0033479228000000004,
ACACtx,,
