REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.6026202827,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.8003596243,71.880466887
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1780852886,
2OXOADPTm,,
34DHOXPEGOX,1.8213400995,0.0085352997
34DHOXPEGt,,
34DHPHAMT,0.0015003413,
34DHPHEt,,
34DHPLACOX,0.0177734261,
34DHPLACOX_NADP_,0.0256517147,0.0220692377
34DHXMANDACOX,0.0019155026000000001,
34DHXMANDACOX_NADP_,0.0247090181,0.0211555698
34HPLFM,,
34HPPOR,1.0979200000000002e-05,
35CGMPtn,,
3AIBTm,0.026271231699999998,0.0001874422
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00033359089999999996,
3HAO,0.0004449417,
3HBCDm,0.0167807505,0.014261309
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.833200000000001e-06,
3HPCOAHYD,0.0100824023,
3HPPD,,
3HXKYNDCL,0.0019827141,
3HXKYNOXDA,0.0026168620999999998,
3M4HDXPAC,0.0177734261,0.0220753723
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0177734261,
3MOX4HOXPGALDOX_NADP_,0.026022978500000002,0.022095168199999998
3MOXTYROX,0.0026168620999999998,
3NTD7l,0.030039661000000002,
3SALAASPm,,
3SALACBOXL,0.0024753082,
3SALAOX,,
3SALATAi,29.7294438337,
3SALATAim,12.1516902779,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0026168620999999998,
41R2A1H12BOOX,0.0026168620999999998,
42A12BOOX,0.0022873554,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024086394,
4HOXPACDOX_NADP_,0.026022978500000002,0.0225741013
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.08561881130000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7605000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001435722,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.82e-08,
5HOXINDACTOXm,0.1333295358,
5HOXINOXDA,0.0177220588,
5HTRPDOX,0.04912509,
5HTRPVESSEC,,
5HXKYNDCL,0.00014452790000000002,
5HXKYNOXDA,0.0026168620999999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006428272,
A_MANASEly,0.1932513604,
A4GALTc,9.970899999999999e-05,
A4GALTg,0.0003002316,
A4GNT1g,1.3550000000000002e-07,
A4GNT2g,,
AACTOOR,4.99842e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.7411e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001874422,0.026271231699999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1794489932,0.0127743351
ACACT1rm,0.0063670988,
ACACT1x,3.67871e-05,
ACACt2m,,
ACACT4p,0.012653738500000001,
ACACT5p,0.012653738500000001,
ACACT6p,0.012653738500000001,
ACACT7p,0.012653738500000001,
ACACT8p,0.012653738500000001,
ACACT9p,0.012653738500000001,
ACACtx,,
