REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.582934998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.4036154551,59.3968001867
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.6495256394,
2OXOADPTm,,
34DHOXPEGOX,2.8319525132999996,0.0132713069
34DHOXPEGt,,
34DHPHAMT,0.0007503474000000001,
34DHPHEt,,
34DHPLACOX,0.1214850461,
34DHPLACOX_NADP_,0.0092228652,0.0079348148
34DHXMANDACOX,0.1214734888,
34DHXMANDACOX_NADP_,0.0091373883,0.007823324100000001
34HPLFM,,
34HPPOR,0.000304642,
35CGMPtn,,
3AIBTm,0.0705638729,0.000503465
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009546127,
3HAO,0.0162761004,
3HBCDm,0.0051028746000000005,0.0043367352000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.30029e-05,
3HPCOAHYD,0.020653214,
3HPPD,,
3HXKYNDCL,0.002621827,
3HXKYNOXDA,0.053480911799999996,
3M4HDXPAC,0.1214850461,0.150889739
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1214850461,
3MOX4HOXPGALDOX_NADP_,0.1778724448,0.151025048
3MOXTYROX,0.053480911799999996,
3NTD7l,0.043123529199999996,
3SALAASPm,,
3SALACBOXL,0.0025600329999999998,
3SALAOX,,
3SALATAi,105.2825051658,
3SALATAim,12.776860661199999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.053480911799999996,
41R2A1H12BOOX,0.053480911799999996,
42A12BOOX,0.044636037999999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013319160999999999,
4HOXPACDOX_NADP_,0.1778724448,0.15429865539999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0590909453,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001898515,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.73656e-05,
5HOXINDACTOXm,0.13447144949999998,
5HOXINOXDA,0.36218640399999996,
5HTRPDOX,0.0009360805999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0001911154,
5HXKYNOXDA,0.053480911799999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0076804593,
A_MANASEly,0.1289008499,
A4GALTc,0.0001181066,
A4GALTg,0.0003556282,
A4GNT1g,3.482e-07,
A4GNT2g,,
AACTOOR,0.0004922206,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.07702e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000503465,0.0705638729
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.8659328141000002,0.20401555629999998
ACACT1rm,0.09455595550000001,
ACACT1x,6.33338e-05,
ACACt2m,,
ACACT4p,0.0074132905,
ACACT5p,0.0074132905,
ACACT6p,0.0074132905,
ACACT7p,0.0074132905,
ACACT8p,0.0074132905,
ACACT9p,0.0074132905,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
