REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.2923430484,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.0828276077,26.4743841098
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1252906699,
2OXOADPTm,,
34DHOXPEGOX,1.0095504035,0.0047310303
34DHOXPEGt,,
34DHPHAMT,0.0009849925,
34DHPHEt,,
34DHPLACOX,0.0278438548,
34DHPLACOX_NADP_,0.029907656,0.0257308012
34DHXMANDACOX,0.0112053622,
34DHXMANDACOX_NADP_,0.0286259681,0.0245092162
34HPLFM,,
34HPPOR,2.6676e-06,
35CGMPtn,,
3AIBTm,0.11667526289999999,0.0008324644
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008829514,
3HAO,0.0047788088,
3HBCDm,0.0059079857999999996,0.005020968
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.722e-07,
3HPCOAHYD,0.010116416500000001,
3HPPD,,
3HXKYNDCL,7.50536e-05,
3HXKYNOXDA,0.050559477699999994,
3M4HDXPAC,0.0278438548,0.0345832851
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0278438548,
3MOX4HOXPGALDOX_NADP_,0.0407676063,0.0346142974
3MOXTYROX,0.050559477699999994,
3NTD7l,0.11962442179999999,
3SALAASPm,,
3SALACBOXL,0.0010295332,
3SALAOX,,
3SALATAi,21.2580229547,
3SALATAim,5.3923224379,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.050559477699999994,
41R2A1H12BOOX,0.050559477699999994,
42A12BOOX,0.0423542518,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002590287,
4HOXPACDOX_NADP_,0.0407676063,0.0353645943
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0514079308,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.4348e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.051e-06,
5HOXINDACTOXm,0.0658891625,
5HOXINOXDA,0.34240170600000003,
5HTRPDOX,0.0004412192,
5HTRPVESSEC,,
5HXKYNDCL,5.471000000000001e-06,
5HXKYNOXDA,0.050559477699999994,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0077910869999999995,
A_MANASEly,0.1063941949,
A4GALTc,0.0002615212,
A4GALTg,0.0007874611,
A4GNT1g,9.1e-08,
A4GNT2g,,
AACTOOR,0.0006595961,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0024886075,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008324644,0.11667526289999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0963228451,0.006856880500000001
ACACT1rm,0.0024609959,
ACACT1x,0.0013330588,
ACACt2m,,
ACACT4p,0.0040808256,
ACACT5p,0.0040808256,
ACACT6p,0.0040808256,
ACACT7p,0.0040808256,
ACACT8p,0.0040808256,
ACACT9p,0.0040808256,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.34178e-05,
