REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.4686978948,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.9863416654,46.8062030338
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7237362931999999,
2OXOADPTm,,
34DHOXPEGOX,1.1737948766,0.005500725
34DHOXPEGt,,
34DHPHAMT,0.0006941421000000001,
34DHPHEt,,
34DHPLACOX,0.0435823281,
34DHPLACOX_NADP_,0.0577029237,0.049644226799999996
34DHXMANDACOX,0.039431386299999996,
34DHXMANDACOX_NADP_,0.057334803600000005,0.0490893825
34HPLFM,,
34HPPOR,2.29949e-05,
35CGMPtn,,
3AIBTm,0.0209705705,0.0001496226
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005858376000000001,
3HAO,0.0031632571,
3HBCDm,0.0024945748,0.0021200424
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.401e-07,
3HPCOAHYD,0.006887420799999999,
3HPPD,,
3HXKYNDCL,6.857489999999999e-05,
3HXKYNOXDA,0.054162319400000006,
3M4HDXPAC,0.0435823281,0.0541311571
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0435823281,
3MOX4HOXPGALDOX_NADP_,0.0638111068,0.0541796987
3MOXTYROX,0.054162319400000006,
3NTD7l,0.4644089197,
3SALAASPm,,
3SALACBOXL,0.0002557295,
3SALAOX,,
3SALATAi,13.1323879956,
3SALATAim,5.0820092116,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.054162319400000006,
41R2A1H12BOOX,0.054162319400000006,
42A12BOOX,0.0458118433,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004171251,
4HOXPACDOX_NADP_,0.0638111068,0.0553540937
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.024897572799999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.9656e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2128e-06,
5HOXINDACTOXm,0.12421782210000001,
5HOXINOXDA,0.3668010711,
5HTRPDOX,0.045683177,
5HTRPVESSEC,,
5HXKYNDCL,4.9987e-06,
5HXKYNOXDA,0.054162319400000006,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012067883,
A_MANASEly,0.4459458236,
A4GALTc,0.00010164399999999999,
A4GALTg,0.00030605810000000004,
A4GNT1g,1.427e-07,
A4GNT2g,,
AACTOOR,0.0012495312,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001770013,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001496226,0.0209705705
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1092914716,0.0077800709
ACACT1rm,0.0031262441,
ACACT1x,0.00020714720000000001,
ACACt2m,,
ACACT4p,0.0048364572,
ACACT5p,0.0048364572,
ACACT6p,0.0048364572,
ACACT7p,0.0048364572,
ACACT8p,0.0048364572,
ACACT9p,0.0048364572,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
