REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1061042543000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.765662973200001,45.6567773767
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3609846828,
2OXOADPTm,,
34DHOXPEGOX,1.3091209744,0.0061349003
34DHOXPEGt,,
34DHPHAMT,0.0013962892999999999,
34DHPHEt,,
34DHPLACOX,0.0036104347,
34DHPLACOX_NADP_,0.0050750528,0.0043662792
34DHXMANDACOX,0.0035997665,
34DHXMANDACOX_NADP_,0.0050103995,0.0042898449
34HPLFM,,
34HPPOR,2.78483e-05,
35CGMPtn,,
3AIBTm,2.3775577278999998,0.016963597900000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004741921,
3HAO,0.0007056348,
3HBCDm,0.0004506832,0.0003830182
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.346e-07,
3HPCOAHYD,0.005523707199999999,
3HPPD,,
3HXKYNDCL,6.74591e-05,
3HXKYNOXDA,0.0104359448,
3M4HDXPAC,0.0036104347,0.0044843177000000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0036104347,
3MOX4HOXPGALDOX_NADP_,0.0052862214,0.004488339
3MOXTYROX,0.0104359448,
3NTD7l,0.0248817622,
3SALAASPm,,
3SALACBOXL,0.0015443467999999999,
3SALAOX,,
3SALATAi,15.1739724161,
3SALATAim,3.9666207118,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0104359448,
41R2A1H12BOOX,0.0104359448,
42A12BOOX,0.0087113052,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0040331765,
4HOXPACDOX_NADP_,0.0052862214,0.0045856279
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0193257949,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.8848e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.9520000000000004e-07,
5HOXINDACTOXm,0.0543378326,
5HOXINOXDA,0.0706748858,
5HTRPDOX,1.6100999999999998e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.9174e-06,
5HXKYNOXDA,0.0104359448,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0092867373,
A_MANASEly,0.0693773815,
A4GALTc,1.2572699999999999e-05,
A4GALTg,3.78574e-05,
A4GNT1g,2.589e-07,
A4GNT2g,,
AACTOOR,3.40304e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.0936099999999999e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.016963597900000002,2.3775577278999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.14715215439999998,0.010475238100000001
ACACT1rm,0.0038434838000000002,
ACACT1x,0.0006678514,
ACACt2m,,
ACACT4p,0.011667353799999999,
ACACT5p,0.011667353799999999,
ACACT6p,0.011667353799999999,
ACACT7p,0.011667353799999999,
ACACT8p,0.011667353799999999,
ACACT9p,0.011667353799999999,
ACACtx,,
ACALDtm,,
