REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.469970306599997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.5271706533000002,13.16300527
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6796599394,
2OXOADPTm,,
34DHOXPEGOX,1.3285615379,0.006226004100000001
34DHOXPEGt,,
34DHPHAMT,0.0008246835,
34DHPHEt,,
34DHPLACOX,0.0262866927,
34DHPLACOX_NADP_,0.0219351413,0.0188717149
34DHXMANDACOX,0.0135202,
34DHXMANDACOX_NADP_,0.0218352894,0.0186951172
34HPLFM,,
34HPPOR,4.0426999999999994e-06,
35CGMPtn,,
3AIBTm,0.5326927462,0.0038007008
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011759161,
3HAO,0.0061244803,
3HBCDm,0.0057431651,0.0048808933
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.5e-09,
3HPCOAHYD,0.0084582397,
3HPPD,,
3HXKYNDCL,4.986e-07,
3HXKYNOXDA,0.01886953,
3M4HDXPAC,0.0262866927,0.0326492216
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0262866927,
3MOX4HOXPGALDOX_NADP_,0.0384876859,0.0326784995
3MOXTYROX,0.01886953,
3NTD7l,0.06980435410000001,
3SALAASPm,,
3SALACBOXL,0.0027995148999999998,
3SALAOX,,
3SALATAi,13.8677686219,
3SALATAim,5.8826733271,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.01886953,
41R2A1H12BOOX,0.01886953,
42A12BOOX,0.0174190887,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028792848,
4HOXPACDOX_NADP_,0.0384876859,0.0333868362
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1053490105,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.61e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4122e-06,
5HOXINDACTOXm,0.0445497919,
5HOXINOXDA,0.1277892802,
5HTRPDOX,8.40851e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.63e-08,
5HXKYNOXDA,0.01886953,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0063561126,
A_MANASEly,0.20754709079999997,
A4GALTc,0.0001560853,
A4GALTg,0.0004699851,
A4GNT1g,2.3530000000000002e-07,
A4GNT2g,,
AACTOOR,0.0021870796,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003421868,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0038007008,0.5326927462
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1220541476,0.0086886003
ACACT1rm,0.0033277229,
ACACT1x,0.000213352,
ACACt2m,,
ACACT4p,0.0061163276,
ACACT5p,0.0061163276,
ACACT6p,0.0061163276,
ACACT7p,0.0061163276,
ACACT8p,0.0061163276,
ACACT9p,0.0061163276,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.61447e-05,
ACCOAgt,,
