REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,71.1572370297,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.6634987695,13.873083043800001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5577153836,
2OXOADPTm,,
34DHOXPEGOX,1.6069704402,0.007530704599999999
34DHOXPEGt,,
34DHPHAMT,0.0012440615,
34DHPHEt,,
34DHPLACOX,0.0831175113,
34DHPLACOX_NADP_,0.1200113315,0.10325074320000001
34DHXMANDACOX,0.0827587674,
34DHXMANDACOX_NADP_,0.1189505504,0.101844058
34HPLFM,,
34HPPOR,1.33916e-05,
35CGMPtn,,
3AIBTm,0.1167540267,0.0008330264
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008862809,
3HAO,0.0014968154999999998,
3HBCDm,0.007309169200000001,0.0062117794
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0109e-06,
3HPCOAHYD,0.0088018822,
3HPPD,,
3HXKYNDCL,0.0004054593,
3HXKYNOXDA,0.33104229539999996,
3M4HDXPAC,0.0831175113,0.10323558320000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0831175113,
3MOX4HOXPGALDOX_NADP_,0.1216965825,0.10332815869999999
3MOXTYROX,0.33104229539999996,
3NTD7l,0.833150838,
3SALAASPm,,
3SALACBOXL,0.0006390723000000001,
3SALAOX,,
3SALATAi,11.041613693599999,
3SALATAim,2.9949745784,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.33104229539999996,
41R2A1H12BOOX,0.33104229539999996,
42A12BOOX,0.2791365544,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006627291000000001,
4HOXPACDOX_NADP_,0.1216965825,0.105567892
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09508619130000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.9360100000000004e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3806e-06,
5HOXINDACTOXm,0.3766343996,
5HOXINOXDA,2.2419030381000002,
5HTRPDOX,0.00043961959999999997,
5HTRPVESSEC,,
5HXKYNDCL,2.9555500000000002e-05,
5HXKYNOXDA,0.33104229539999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040781446999999995,
A_MANASEly,0.2120673608,
A4GALTc,4.4306899999999994e-05,
A4GALTg,0.0001334117,
A4GNT1g,1.3306e-06,
A4GNT2g,,
AACTOOR,0.006597500300000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0022861627,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008330264,0.1167540267
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1496445966,0.0106526662
ACACT1rm,0.004308027,
ACACT1x,0.000811717,
ACACt2m,,
ACACT4p,0.006488951,
ACACT5p,0.006488951,
ACACT6p,0.006488951,
ACACT7p,0.006488951,
ACACT8p,0.006488951,
ACACT9p,0.006488951,
ACACtx,,
ACALDtm,,
ACALDtr,,
