REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1104577206,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.3528044071,64.3407398297
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7510823256,
2OXOADPTm,,
34DHOXPEGOX,1.1600429916,0.0054362799
34DHOXPEGt,,
34DHPHAMT,0.0006519569000000001,
34DHPHEt,,
34DHPLACOX,0.037091147000000005,
34DHPLACOX_NADP_,0.051120969800000006,0.0439814979
34DHXMANDACOX,0.0369836821,
34DHXMANDACOX_NADP_,0.0510782849,0.0437326249
34HPLFM,,
34HPPOR,5.6207e-06,
35CGMPtn,,
3AIBTm,0.1479218679,0.0010554053
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010793544,
3HAO,0.0103553877,
3HBCDm,0.046011915300000004,0.0391037423
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.162999999999999e-07,
3HPCOAHYD,0.0085063059,
3HPPD,,
3HXKYNDCL,0.00018475669999999997,
3HXKYNOXDA,0.0674938901,
3M4HDXPAC,0.037091147000000005,0.0460688263
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.037091147000000005,
3MOX4HOXPGALDOX_NADP_,0.0543070379,0.046110138099999996
3MOXTYROX,0.0674938901,
3NTD7l,0.043897029299999994,
3SALAASPm,,
3SALACBOXL,0.0054631035,
3SALAOX,,
3SALATAi,37.3486210617,
3SALATAim,7.3273242623,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0674938901,
41R2A1H12BOOX,0.0674938901,
42A12BOOX,0.0558704039,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007871355000000001,
4HOXPACDOX_NADP_,0.0543070379,0.047109618
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0463236469,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.33786e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.669e-07,
5HOXINDACTOXm,0.16741267529999998,
5HOXINOXDA,0.4570858749,
5HTRPDOX,0.00019671119999999998,
5HTRPVESSEC,,
5HXKYNDCL,1.34677e-05,
5HXKYNOXDA,0.0674938901,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.014346747,
A_MANASEly,0.20558818469999998,
A4GALTc,0.0007261191,
A4GALTg,0.0021864018,
A4GNT1g,9.3647e-06,
A4GNT2g,,
AACTOOR,8.526450000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007415911,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010554053,0.1479218679
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1952076206,0.013896135700000001
ACACT1rm,0.0048259947,
ACACT1x,7.45381e-05,
ACACt2m,,
ACACT4p,0.01422746,
ACACT5p,0.01422746,
ACACT6p,0.01422746,
ACACT7p,0.01422746,
ACACT8p,0.01422746,
ACACT9p,0.01422746,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
